x_loc,y_loc,quarter,game_clock,shot_clock
8.7024,20.83105,1,413.93,9.77
8.85337,21.27857,1,413.89,9.73
8.99932,21.70324,1,413.85,9.69
9.12687,22.1377,1,413.81,9.65
9.22648,22.59109,1,413.77,9.61
9.29991,23.0508,1,413.73,9.58
9.36529,23.50932,1,413.69,9.53
9.43628,23.95742,1,413.65,9.5
9.52195,24.40835,1,413.61,9.46
9.58157,24.85638,1,413.57,9.42
9.666,25.28623,1,413.53,9.38
9.75261,25.72783,1,413.49,9.34
9.82136,26.17264,1,413.45,9.3
9.90899,26.59396,1,413.41,9.26
10.01045,27.00328,1,413.36,9.22
10.15501,27.39146,1,413.33,9.19
10.29584,27.77662,1,413.28,9.15
10.44604,28.1658,1,413.24,9.11
10.6099,28.53363,1,413.2,23.97
10.8026,28.88484,1,413.16,23.93
11.01656,29.21714,1,413.12,23.89
11.26197,29.52415,1,413.08,23.85
11.53784,29.82777,1,413.04,23.81
11.84273,30.12957,1,413.0,23.77
12.18567,30.41046,1,412.96,23.73
12.53494,30.69169,1,412.92,23.69
12.91373,30.95766,1,412.88,23.65
13.32763,31.17964,1,412.84,23.61
13.73973,31.40543,1,412.8,23.57
14.16416,31.629,1,412.76,23.53
14.59086,31.85946,1,412.72,23.49
15.04147,32.0832,1,412.68,23.45
15.50288,32.29176,1,412.64,23.41
15.99901,32.48565,1,412.6,23.37
16.51212,32.6609,1,412.56,23.33
17.04571,32.82393,1,412.52,23.29
17.57606,32.98679,1,412.48,23.25
18.11227,33.13844,1,412.44,23.21
18.65431,33.27613,1,412.4,23.17
19.19292,33.40026,1,412.36,23.13
19.73949,33.50619,1,412.32,23.09
20.28696,33.60012,1,412.28,23.05
20.83784,33.68402,1,412.24,23.01
21.40735,33.76161,1,412.2,22.97
21.98179,33.82704,1,412.16,22.93
22.55237,33.88614,1,412.12,22.89
23.13243,33.93537,1,412.08,22.85
23.73504,33.98711,1,412.04,22.81
24.33731,34.02804,1,412.0,22.77
24.94361,34.05882,1,411.95,22.73
25.55797,34.08028,1,411.91,22.69
26.17881,34.09918,1,411.87,22.65
26.79988,34.10348,1,411.83,22.62
27.4211,34.10583,1,411.79,22.58
28.04699,34.11669,1,411.75,22.54
28.67513,34.13092,1,411.71,22.5
29.29707,34.13634,1,411.67,22.46
31.1636,34.12182,1,411.63,22.42
31.49353,34.13463,1,411.59,22.38
31.87159,34.14465,1,411.55,22.34
32.29507,34.15202,1,411.51,22.3
32.76589,34.15522,1,411.47,22.26
33.27725,34.15773,1,411.43,22.22
33.8408,34.16202,1,411.39,22.18
34.44514,34.16316,1,411.35,22.14
35.09931,34.16779,1,411.31,22.1
35.75526,34.17067,1,411.27,22.06
36.40723,34.18069,1,411.23,22.02
37.06985,34.18434,1,411.19,21.98
37.7356,34.17941,1,411.15,21.94
38.40094,34.16153,1,411.11,21.9
39.08417,34.14531,1,411.07,21.86
39.7641,34.13119,1,411.03,21.82
40.43868,34.1121,1,410.99,21.78
41.11271,34.09125,1,410.95,21.74
41.79156,34.07666,1,410.91,21.7
42.47021,34.06391,1,410.87,21.66
43.16,34.04284,1,410.83,21.62
43.84084,34.01342,1,410.79,21.58
44.52228,33.97484,1,410.75,21.54
45.18903,33.91953,1,410.71,21.5
45.85004,33.845,1,410.67,21.46
46.51197,33.76218,1,410.62,21.42
47.16614,33.66375,1,410.58,21.38
47.83376,33.56078,1,410.54,21.34
48.50313,33.44874,1,410.5,21.3
49.15974,33.32057,1,410.46,21.26
49.81382,33.18529,1,410.42,21.22
50.46106,33.03536,1,410.38,21.18
51.09485,32.8762,1,410.34,21.14
51.71058,32.69409,1,410.3,21.1
52.31506,32.50223,1,410.26,21.07
52.9091,32.29569,1,410.22,21.03
53.51579,32.07899,1,410.18,20.99
54.12417,31.85923,1,410.14,20.95
54.72918,31.63495,1,410.1,20.91
55.33855,31.41823,1,410.06,20.87
55.949,31.18762,1,410.02,20.83
56.55724,30.95744,1,409.98,20.79
57.1527,30.70973,1,409.94,20.75
57.74094,30.45979,1,409.9,20.71
58.32651,30.20426,1,409.86,20.67
58.91522,29.93981,1,409.82,20.63
59.51243,29.67226,1,409.78,20.59
60.11035,29.3949,1,409.74,20.55
60.70206,29.12981,1,409.7,20.51
61.29716,28.86674,1,409.66,20.47
61.89726,28.61148,1,409.62,20.43
62.47267,28.3586,1,409.58,20.39
63.05645,28.11224,1,409.54,20.35
63.65254,27.86277,1,409.5,20.31
64.24002,27.62119,1,409.46,20.27
64.83521,27.37809,1,409.42,20.23
65.41917,27.14353,1,409.38,20.19
66.00607,26.92779,1,409.34,20.15
66.6051,26.72088,1,409.3,20.11
67.2068,26.52801,1,409.25,20.07
67.80597,26.34788,1,409.21,20.03
68.4037,26.17755,1,409.17,19.99
69.00974,26.03162,1,409.13,19.95
69.63636,25.89712,1,409.09,19.91
70.24735,25.76668,1,409.05,19.87
70.84239,25.64789,1,409.01,19.83
71.44572,25.52821,1,408.97,19.79
72.02484,25.41901,1,408.93,19.75
72.58875,25.33791,1,408.89,19.72
73.14658,25.26745,1,408.85,19.67
73.69694,25.21855,1,408.81,19.63
74.24644,25.17976,1,408.77,19.59
74.78568,25.15862,1,408.73,19.56
75.31016,25.14034,1,408.69,19.52
75.83088,25.0989,1,408.65,19.48
76.33943,25.05711,1,408.61,19.44
76.83027,25.01218,1,408.57,19.4
77.31102,24.95156,1,408.53,19.36
77.7688,24.86685,1,408.49,19.32
78.23063,24.78164,1,408.45,19.28
78.68669,24.69273,1,408.41,19.24
79.12591,24.60284,1,408.37,19.2
79.56424,24.50278,1,408.33,19.16
79.99374,24.39544,1,408.29,19.12
80.41786,24.26348,1,408.25,19.08
80.81881,24.13225,1,408.21,19.04
81.20049,23.98508,1,408.17,19.0
81.57011,23.8205,1,408.13,18.96
81.92248,23.64882,1,408.09,18.92
82.26246,23.49939,1,408.05,18.88
82.60482,23.33148,1,408.0,18.84
82.94459,23.16191,1,407.96,18.8
83.25014,22.98991,1,407.92,18.76
83.53631,22.81769,1,407.89,18.72
83.82138,22.6418,1,407.84,18.68
84.07245,22.46007,1,407.8,18.64
84.31814,22.28011,1,407.76,18.6
84.54328,22.08829,1,407.72,18.56
84.75045,21.8854,1,407.68,18.52
84.99353,21.69262,1,407.64,18.48
85.24978,21.49467,1,407.6,18.44
85.46787,21.29243,1,407.56,18.4
85.65525,21.08356,1,407.52,18.36
85.8538,20.87769,1,407.48,18.32
86.03907,20.67302,1,407.44,18.28
86.20328,20.47796,1,407.4,18.24
86.3588,20.28795,1,407.36,18.2
86.52106,20.1158,1,407.32,18.16
86.6868,19.95262,1,407.28,18.13
86.83553,19.79018,1,407.24,18.08
87.0014,19.63325,1,407.2,18.05
87.15417,19.4803,1,407.16,18.01
87.30598,19.3374,1,407.12,17.97
87.45592,19.19682,1,407.08,17.93
87.54855,19.06156,1,407.04,17.89
87.62993,18.91621,1,407.0,17.85
87.74282,18.77183,1,406.96,17.81
87.8592,18.63243,1,406.92,17.77
87.94702,18.50038,1,406.88,17.73
88.01544,18.36632,1,406.84,17.69
88.08058,18.22678,1,406.8,17.65
88.13431,18.08604,1,406.76,17.61
88.18046,17.94444,1,406.72,17.57
88.21848,17.80844,1,406.68,17.53
88.24633,17.67163,1,406.63,17.49
88.26365,17.53291,1,406.6,17.45
88.2694,17.39494,1,406.55,17.41
88.27197,17.26475,1,406.51,17.37
88.26907,17.13807,1,406.47,17.33
88.25554,17.01117,1,406.43,17.29
88.21508,16.89806,1,406.39,17.25
88.16796,16.79355,1,406.35,17.21
88.12331,16.68518,1,406.31,17.17
88.07137,16.57234,1,406.27,17.13
88.02147,16.45989,1,406.23,17.09
87.95998,16.35902,1,406.19,17.05
87.89217,16.25927,1,406.15,17.01
87.81764,16.14768,1,406.11,16.97
87.73182,16.0296,1,406.07,16.93
87.63843,15.90974,1,406.03,16.89
87.54118,15.79212,1,405.99,16.85
87.43992,15.67446,1,405.95,16.81
87.32588,15.55658,1,405.91,16.77
87.20642,15.43711,1,405.87,16.73
87.08575,15.31291,1,405.83,16.69
86.96572,15.18154,1,405.79,16.65
86.84205,15.04686,1,405.75,16.62
86.70954,14.91166,1,405.71,16.58
86.56938,14.7752,1,405.67,16.53
86.4315,14.63863,1,405.63,16.5
86.29629,14.49695,1,405.59,16.46
86.15787,14.35588,1,405.55,16.42
86.01504,14.21982,1,405.51,16.38
85.87611,14.08385,1,405.47,16.34
85.74235,13.95014,1,405.43,16.3
85.60983,13.81151,1,405.39,16.26
85.48455,13.67544,1,405.35,16.22
85.36594,13.52967,1,405.3,16.18
85.24993,13.38094,1,405.27,16.14
85.14244,13.23332,1,405.22,16.1
85.04079,13.08137,1,405.18,16.06
84.93911,12.93268,1,405.14,16.02
84.8449,12.77889,1,405.1,15.98
84.75799,12.62685,1,405.06,15.94
84.67297,12.47295,1,405.02,15.9
84.58571,12.32204,1,404.98,15.86
84.50819,12.17201,1,404.94,15.82
84.437,12.02181,1,404.9,15.78
84.37395,11.87248,1,404.86,15.74
84.31302,11.72635,1,404.82,15.7
84.25142,11.5834,1,404.78,15.66
84.18222,11.44062,1,404.74,15.62
84.11648,11.30516,1,404.7,15.58
84.05728,11.16824,1,404.66,15.54
83.98994,11.03041,1,404.62,15.5
83.92116,10.89924,1,404.58,15.46
83.85246,10.77337,1,404.54,15.42
83.78245,10.65676,1,404.5,15.38
83.71502,10.53969,1,404.46,15.34
83.64604,10.42972,1,404.42,15.3
83.58343,10.3236,1,404.38,15.26
83.51454,10.21877,1,404.34,15.22
83.45043,10.11681,1,404.3,15.18
83.38857,10.01841,1,404.26,15.14
83.32127,9.92407,1,404.22,15.11
83.258,9.83755,1,404.18,15.06
83.20443,9.75518,1,404.14,15.03
83.15165,9.67416,1,404.1,14.99
83.09856,9.60016,1,404.06,14.95
83.05683,9.53039,1,404.02,14.91
83.0202,9.4647,1,403.98,14.87
82.9939,9.40085,1,403.94,14.83
82.97416,9.33542,1,403.89,14.79
82.96797,9.27046,1,403.85,14.75
82.96882,9.20775,1,403.81,14.71
82.97379,9.14348,1,403.77,14.67
82.98958,9.08396,1,403.73,14.63
83.01213,9.02718,1,403.69,14.59
83.03831,8.97757,1,403.65,14.55
83.07274,8.92733,1,403.61,14.51
83.11626,8.87649,1,403.57,14.47
83.16455,8.83451,1,403.53,14.43
83.21698,8.79869,1,403.49,14.39
83.27765,8.76753,1,403.45,14.35
83.34144,8.74074,1,403.41,14.31
83.4094,8.71892,1,403.37,14.27
83.47848,8.70444,1,403.33,14.23
83.55236,8.69766,1,403.29,14.19
83.62125,8.69789,1,403.25,14.15
83.69549,8.6997,1,403.21,14.11
83.7705,8.70698,1,403.17,14.07
83.8441,8.71363,1,403.13,14.03
83.91704,8.71967,1,403.09,13.99
83.98402,8.7264,1,403.05,13.95
84.05816,8.73097,1,403.01,13.91
84.12892,8.73207,1,402.97,13.87
84.20145,8.72415,1,402.93,13.83
84.27235,8.70805,1,402.89,13.79
84.34557,8.68846,1,402.85,13.75
84.41984,8.65691,1,402.81,13.71
84.49649,8.61461,1,402.77,13.67
84.57917,8.55839,1,402.73,13.63
84.67239,8.50652,1,402.69,13.6
84.7606,8.44364,1,402.65,13.56
84.84922,8.37645,1,402.61,13.52
84.94552,8.30978,1,402.56,13.48
85.03955,8.24509,1,402.52,13.44
85.14107,8.18709,1,402.48,13.4
85.25107,8.12981,1,402.44,13.36
85.36289,8.07882,1,402.4,13.32
85.48146,8.03672,1,402.36,13.28
85.60733,8.00248,1,402.32,13.24
85.73977,7.97269,1,402.28,13.2
85.86882,7.94673,1,402.24,13.16
86.0021,7.93272,1,402.2,13.12
86.13507,7.92606,1,402.16,13.08
86.26079,7.92905,1,402.12,13.04
86.37115,7.93357,1,402.08,13.0
86.49,7.9435,1,402.04,12.96
86.60404,7.95045,1,402.0,12.92
86.70986,7.9534,1,401.96,12.88
86.80913,7.94649,1,401.92,12.84
86.903,7.93826,1,401.88,12.8
86.98847,7.92277,1,401.84,12.76
87.06584,7.89787,1,401.8,12.72
87.13693,7.86645,1,401.76,12.68
87.19226,7.81737,1,401.72,12.64
87.23792,7.76353,1,401.68,12.6
87.2832,7.70674,1,401.64,13.0
87.3243,7.65362,1,401.6,13.0
87.34892,7.59677,1,401.56,12.0
87.3763,7.54527,1,401.52,12.0
87.40883,7.48893,1,401.48,12.0
87.43871,7.42308,1,401.44,12.0
87.47678,7.33911,1,401.4,12.0
87.5177,7.25939,1,401.36,12.0
87.56644,7.19423,1,401.32,12.0
87.60842,7.12593,1,401.27,12.0
87.65454,7.06823,1,401.23,12.0
87.69676,7.01777,1,401.19,12.0
87.73834,6.97694,1,401.15,12.0
87.78426,6.95056,1,401.11,12.0
87.83987,6.92555,1,401.07,12.0
87.88948,6.90363,1,401.03,12.0
87.93381,6.881,1,400.99,12.0
87.98699,6.86592,1,400.95,12.0
88.03459,6.84496,1,400.91,12.0
88.0709,6.80596,1,400.87,12.0
88.11185,6.79991,1,400.83,12.0
88.14042,6.82116,1,400.79,12.0
88.16231,6.84552,1,400.75,12.0
88.18048,6.85948,1,400.71,12.0
88.19652,6.87525,1,400.67,12.0
88.2074,6.88525,1,400.63,12.0
88.22223,6.89908,1,400.59,12.0
88.23335,6.90322,1,400.55,11.0
88.23882,6.90659,1,400.51,11.0
88.2372,6.91906,1,400.47,11.0
88.23173,6.93147,1,400.43,11.0
88.22228,6.95062,1,400.39,11.0
88.21569,6.97453,1,400.35,11.0
88.20847,7.00614,1,400.31,11.0
88.21105,7.06696,1,400.27,11.0
88.20549,7.12198,1,400.23,11.0
88.20637,7.19304,1,400.19,11.0
88.21016,7.27321,1,400.15,11.0
88.21421,7.37108,1,400.11,11.0
88.22366,7.47931,1,400.07,11.0
88.2286,7.59953,1,400.03,11.0
88.22883,7.72421,1,399.99,11.0
88.23346,7.8633,1,399.94,11.0
88.23898,8.00984,1,399.9,11.0
88.24181,8.16445,1,399.87,11.0
88.24823,8.32467,1,399.82,11.0
88.25407,8.48601,1,399.78,11.0
88.25729,8.65365,1,399.74,11.0
88.25657,8.82559,1,399.7,11.0
88.24932,8.99372,1,399.66,11.0
88.23919,9.16506,1,399.62,11.0
88.22476,9.32849,1,399.58,11.0
88.20396,9.49205,1,399.54,10.0
88.18079,9.65181,1,399.5,10.0
88.1579,9.80964,1,399.46,10.0
88.14262,9.9687,1,399.42,10.0
88.12782,10.12902,1,399.38,10.0
88.11207,10.29053,1,399.34,10.0
88.10374,10.459,1,399.3,10.0
88.09694,10.62562,1,399.26,10.0
88.09449,10.79708,1,399.22,10.0
88.09447,10.97465,1,399.18,10.0
88.08582,11.15228,1,399.14,10.0
88.08432,11.33002,1,399.1,10.0
88.08279,11.50704,1,399.06,10.0
88.08313,11.67558,1,399.02,10.0
88.08145,11.83887,1,398.98,10.0
88.08494,11.99846,1,398.94,10.0
88.08612,12.15998,1,398.9,10.0
88.08489,12.3245,1,398.86,10.0
88.08507,12.485,1,398.82,10.0
88.08771,12.64754,1,398.78,10.0
88.09202,12.80997,1,398.74,10.0
88.0922,12.95988,1,398.7,10.0
88.09405,13.1105,1,398.66,10.0
88.09458,13.26112,1,398.62,10.0
88.08604,13.39792,1,398.58,10.0
88.08952,13.53,1,398.54,10.0
88.09097,13.65915,1,398.5,9.0
88.08981,13.7847,1,398.45,9.0
88.09054,13.91093,1,398.41,9.0
88.09509,14.04201,1,398.37,9.0
88.09879,14.17445,1,398.33,9.0
88.10461,14.30228,1,398.29,9.0
88.1145,14.43218,1,398.25,9.0
88.11935,14.5661,1,398.21,9.0
88.12371,14.69415,1,398.17,9.0
88.12418,14.81935,1,398.13,9.0
88.12635,14.951,1,398.09,9.0
88.12669,15.07876,1,398.05,9.0
88.13086,15.19942,1,398.01,9.0
88.14677,15.32608,1,397.97,9.0
88.16259,15.44578,1,397.93,9.0
88.17888,15.56595,1,397.89,9.0
88.21645,15.6886,1,397.85,9.0
88.23491,15.79872,1,397.81,9.0
88.27671,15.91413,1,397.77,9.0
88.31891,16.02971,1,397.73,9.0
88.36136,16.14435,1,397.69,9.0
88.40335,16.24628,1,397.65,9.0
88.44677,16.33843,1,397.61,9.0
88.48389,16.43106,1,397.57,9.0
88.51628,16.51921,1,397.53,9.0
88.54497,16.604,1,397.49,8.0
88.56822,16.68215,1,397.45,8.0
88.59495,16.76143,1,397.41,8.0
88.6614,16.831,1,397.37,8.0
88.6694,16.91184,1,397.33,8.0
88.68397,16.98341,1,397.29,8.0
88.69314,17.04743,1,397.25,8.0
88.73305,17.12175,1,397.21,8.0
88.73327,17.21049,1,397.16,8.0
88.76975,17.26886,1,397.13,8.0
88.80649,17.31475,1,397.08,8.0
88.82731,17.35667,1,397.04,8.0
88.846,17.39398,1,397.0,8.0
88.87632,17.43579,1,396.96,8.0
88.91092,17.47442,1,396.92,24.0
88.95235,17.50302,1,396.88,24.0
88.97766,17.53309,1,396.84,24.0
88.98868,17.56429,1,396.8,24.0
88.95538,17.59844,1,396.76,24.0
89.02678,17.67542,1,396.72,24.0
89.13974,17.8076,1,396.68,24.0
89.23793,17.92021,1,396.64,24.0
89.24988,18.00186,1,396.6,24.0
89.20297,18.02782,1,396.56,24.0
89.06022,18.11003,1,396.48,24.0
88.99627,18.15638,1,396.44,24.0
88.95998,18.19571,1,396.4,24.0
88.90546,18.15826,1,396.36,24.0
88.83827,18.16618,1,396.32,24.0
88.77945,18.17181,1,396.28,24.0
88.74979,18.16845,1,396.24,24.0
88.72939,18.14662,1,396.2,24.0
88.69359,18.10396,1,396.16,24.0
88.59205,17.97127,1,396.12,24.0
88.43661,17.76048,1,396.08,24.0
88.28996,17.56739,1,396.04,24.0
88.19095,17.37904,1,396.0,24.0
88.15571,17.22045,1,395.96,24.0
88.08749,17.06732,1,395.92,24.0
88.03443,16.88901,1,395.88,24.0
87.98116,16.70735,1,395.84,24.0
87.87232,16.53435,1,395.8,24.0
87.78561,16.41375,1,395.75,24.0
87.70475,16.23476,1,395.71,24.0
87.60283,16.04261,1,395.67,24.0
87.48342,15.84876,1,395.63,24.0
87.36356,15.65912,1,395.59,24.0
87.26071,15.4783,1,395.55,24.0
87.1592,15.32579,1,395.51,24.0
87.04237,15.19383,1,395.47,24.0
86.92033,15.0576,1,395.43,24.0
86.82042,14.94947,1,395.39,24.0
86.72793,14.81925,1,395.35,24.0
86.65442,14.67934,1,395.31,24.0
86.57127,14.55781,1,395.27,24.0
86.48763,14.43343,1,395.23,24.0
86.43195,14.30685,1,395.19,24.0
86.35533,14.19625,1,395.15,24.0
86.27794,14.10249,1,395.11,24.0
86.19685,14.02899,1,395.07,24.0
86.11828,13.96507,1,395.03,24.0
86.024,13.90834,1,394.99,24.0
85.92513,13.85399,1,394.95,24.0
85.82318,13.79903,1,394.91,24.0
85.73554,13.73734,1,394.87,23.0
85.63994,13.67789,1,394.83,23.0
85.54579,13.61067,1,394.79,23.0
90.8387,38.93281,1,395.0,23.0
90.79974,38.97138,1,395.05,23.0
90.76104,39.00521,1,395.01,23.0
90.72737,39.0374,1,394.97,23.0
90.68796,39.0605,1,394.92,23.0
90.64133,39.07373,1,394.88,23.0
90.58908,39.07791,1,394.84,23.0
90.53833,39.07283,1,394.8,23.0
90.48025,39.05463,1,394.75,23.0
90.41364,39.02885,1,394.71,23.0
90.33853,38.99692,1,394.67,23.0
90.25266,38.95922,1,394.63,23.0
90.16772,38.92148,1,394.58,23.0
90.08228,38.8784,1,394.54,23.0
89.99613,38.83511,1,394.5,23.0
89.9113,38.78632,1,394.46,23.0
89.82536,38.73955,1,394.41,23.0
89.73548,38.69628,1,394.37,23.0
89.64353,38.65674,1,394.33,23.0
89.54399,38.62182,1,394.28,23.0
89.44759,38.5911,1,394.24,22.86
89.34178,38.56106,1,394.2,22.82
89.23036,38.5359,1,394.16,22.78
89.11938,38.52098,1,394.11,22.74
89.00114,38.50521,1,394.07,22.7
88.884,38.49492,1,394.03,22.66
88.76213,38.48081,1,393.99,22.61
88.64061,38.46984,1,393.94,22.58
88.51365,38.46319,1,393.9,22.54
88.38518,38.45298,1,393.86,22.49
88.25137,38.44648,1,393.82,22.46
88.1182,38.43589,1,393.77,22.42
87.98487,38.42319,1,393.73,22.37
87.84676,38.40731,1,393.69,22.34
87.71596,38.39205,1,393.64,22.29
87.58002,38.37111,1,393.6,22.26
87.44591,38.3508,1,393.56,22.22
87.31646,38.32911,1,393.52,22.18
87.18899,38.30532,1,393.47,22.14
87.0655,38.28173,1,393.43,22.1
86.94037,38.25502,1,393.39,22.06
86.81758,38.22654,1,393.35,22.02
86.69397,38.19696,1,393.3,21.98
86.57158,38.16568,1,393.26,21.94
86.45237,38.13761,1,393.22,21.9
86.33487,38.10846,1,393.18,21.86
86.21467,38.08064,1,393.13,21.82
86.09834,38.05128,1,393.09,21.78
85.98514,38.02051,1,393.05,21.74
85.86886,37.98951,1,393.01,21.7
85.7554,37.95698,1,392.96,21.66
85.64602,37.92581,1,392.92,21.62
85.53666,37.89452,1,392.88,21.58
85.42651,37.86147,1,392.83,21.54
85.31581,37.82531,1,392.79,21.5
85.21152,37.78742,1,392.75,21.46
85.10634,37.75467,1,392.71,21.42
85.00736,37.71993,1,392.66,21.38
84.91414,37.68446,1,392.62,21.34
84.82102,37.64392,1,392.58,21.3
84.73502,37.6048,1,392.54,21.26
84.65642,37.56247,1,392.49,21.22
84.57975,37.51971,1,392.45,21.18
84.5092,37.47211,1,392.41,21.14
84.44172,37.42535,1,392.37,21.1
84.38123,37.37562,1,392.32,21.06
84.32592,37.32143,1,392.28,21.02
84.27365,37.26301,1,392.24,20.98
84.22809,37.20313,1,392.2,20.94
84.19139,37.14793,1,392.15,20.9
84.1515,37.09323,1,392.11,20.86
84.11876,37.03249,1,392.07,20.82
84.08788,36.97367,1,392.02,20.78
84.05911,36.91671,1,391.98,20.74
84.03446,36.86344,1,391.94,20.7
84.00747,36.80961,1,391.9,20.66
83.97758,36.76327,1,391.85,20.62
83.95051,36.71846,1,391.81,20.58
83.91923,36.67978,1,391.77,20.54
83.8931,36.64186,1,391.73,20.5
83.8644,36.61142,1,391.68,20.46
83.83902,36.58353,1,391.64,20.42
83.81743,36.56227,1,391.6,20.38
83.78917,36.54994,1,391.56,20.34
83.76137,36.54117,1,391.51,20.3
83.73891,36.53664,1,391.47,20.26
83.70886,36.53978,1,391.43,20.22
83.67348,36.54585,1,391.38,20.18
83.64633,36.55264,1,391.34,20.14
83.61301,36.56043,1,391.3,20.1
83.58255,36.56904,1,391.26,20.06
83.55655,36.57265,1,391.21,20.02
83.53148,36.57627,1,391.17,19.98
83.5127,36.58186,1,391.13,19.94
83.49935,36.58318,1,391.09,19.9
83.492,36.58011,1,391.04,19.86
83.48584,36.57265,1,391.0,19.82
83.48301,36.56582,1,390.96,19.78
83.49001,36.54465,1,390.92,19.74
83.50517,36.51869,1,390.87,19.7
83.5252,36.48495,1,390.83,19.66
83.55658,36.44351,1,390.79,19.62
83.60197,36.39361,1,390.75,19.58
83.64882,36.3375,1,390.7,19.54
83.7072,36.27426,1,390.66,19.5
83.772,36.20906,1,390.62,19.46
83.8416,36.14042,1,390.58,19.42
83.918,36.07152,1,390.53,19.38
83.99459,36.0005,1,390.49,19.34
84.07313,35.93213,1,390.45,19.3
84.15137,35.86657,1,390.4,19.26
84.23362,35.80617,1,390.36,19.22
84.30887,35.74617,1,390.32,19.18
84.37794,35.69575,1,390.28,19.14
84.44089,35.64828,1,390.23,19.1
84.50058,35.60705,1,390.19,19.06
84.55759,35.57229,1,390.15,19.02
84.60512,35.54582,1,390.11,18.98
84.64376,35.52306,1,390.06,18.94
84.67717,35.50722,1,390.02,18.9
84.70682,35.49453,1,389.98,18.86
84.73408,35.48671,1,389.93,18.82
84.75256,35.48001,1,389.89,18.78
84.77327,35.47297,1,389.85,18.74
84.79374,35.46208,1,389.81,18.7
84.81569,35.45262,1,389.76,18.66
84.83594,35.44199,1,389.72,18.62
84.85941,35.43036,1,389.68,18.58
84.88901,35.42005,1,389.64,18.54
84.91813,35.4066,1,389.59,18.5
84.94402,35.39356,1,389.55,18.46
84.97272,35.38269,1,389.51,18.42
85.00052,35.37059,1,389.47,18.38
85.02609,35.36227,1,389.42,18.34
85.05019,35.35502,1,389.38,18.3
85.06917,35.3483,1,389.34,18.26
85.08106,35.34707,1,389.3,18.22
85.09427,35.34991,1,389.25,18.18
85.10067,35.35878,1,389.21,18.14
85.10001,35.37241,1,389.17,18.1
85.09606,35.3862,1,389.12,18.06
85.08563,35.40304,1,389.08,18.02
85.07319,35.42267,1,389.04,17.98
86.51524,35.01758,1,389.0,18.0
86.57533,34.93879,1,389.1,18.0
86.60173,34.83349,1,389.06,18.0
86.62371,34.72416,1,389.02,18.0
86.5995,34.65874,1,388.98,17.8
86.57721,34.54977,1,388.94,17.76
86.53362,34.46892,1,388.9,17.72
86.50415,34.3478,1,388.86,17.68
86.51317,34.25483,1,388.82,17.64
86.48023,34.13378,1,388.78,17.6
86.41905,34.04652,1,388.74,17.56
86.36504,33.96719,1,388.7,17.52
86.30143,33.88769,1,388.66,17.48
86.19778,33.77952,1,388.62,17.44
86.0788,33.64955,1,388.59,17.4
85.95585,33.51746,1,388.54,17.36
85.8311,33.37363,1,388.51,17.32
85.70871,33.22863,1,388.47,17.28
85.58664,33.07867,1,388.43,17.24
85.5215,32.89777,1,388.39,17.2
85.45985,32.77076,1,388.35,17.16
85.50126,32.63911,1,388.31,17.12
85.48852,32.50585,1,388.27,17.08
85.48325,32.3344,1,388.23,17.04
85.5109,32.18227,1,388.19,17.0
85.57121,32.09086,1,388.15,16.96
85.65526,31.9788,1,388.11,16.92
85.7427,31.85292,1,388.07,16.88
85.82193,31.74232,1,388.03,16.84
85.89677,31.63822,1,387.99,16.8
85.96695,31.53006,1,387.95,16.76
86.03577,31.41323,1,387.91,16.72
86.09174,31.31797,1,387.87,16.68
86.16569,31.18974,1,387.83,16.64
86.23073,31.0793,1,387.8,16.6
86.29075,30.98272,1,387.76,16.56
86.25271,30.88912,1,387.72,16.52
86.21833,30.79989,1,387.68,16.48
86.13192,30.72932,1,387.64,16.44
85.99104,30.69256,1,387.6,16.4
85.86841,30.61582,1,387.56,16.36
85.72671,30.56615,1,387.52,16.32
85.58336,30.54203,1,387.48,16.29
85.44534,30.50036,1,387.44,16.24
85.31936,30.41179,1,387.4,16.2
85.19681,30.32781,1,387.36,16.17
85.0773,30.25455,1,387.32,16.13
84.97064,30.15519,1,387.28,16.09
84.85121,30.101,1,387.24,16.05
84.7472,30.02245,1,387.2,16.01
84.64713,29.92372,1,387.17,15.97
84.59539,29.84212,1,387.13,15.93
84.5434,29.75317,1,387.09,15.89
84.51616,29.66972,1,387.05,15.85
84.56527,29.56055,1,387.01,15.81
84.616,29.43466,1,386.97,15.77
84.67427,29.30582,1,386.93,15.73
84.73883,29.16837,1,386.89,15.69
84.82303,29.0278,1,386.85,15.65
84.91019,28.92893,1,386.81,15.61
84.99721,28.8238,1,386.77,15.57
85.08243,28.70103,1,386.73,15.53
85.17009,28.57222,1,386.69,15.49
85.25622,28.43671,1,386.65,15.45
85.34346,28.30398,1,386.61,15.41
85.42291,28.15647,1,386.57,15.37
85.49921,28.00351,1,386.53,15.33
85.56983,27.85324,1,386.49,15.29
85.61765,27.69482,1,386.45,15.25
85.65718,27.54085,1,386.42,15.21
85.70434,27.39479,1,386.38,15.17
85.7548,27.245,1,386.34,15.13
85.80643,27.10436,1,386.3,15.09
85.84527,26.96349,1,386.26,15.05
85.87788,26.82547,1,386.22,15.01
85.9035,26.69685,1,386.18,14.97
85.93226,26.57149,1,386.14,14.93
85.96673,26.44302,1,386.1,14.89
85.99394,26.31341,1,386.06,14.85
86.0114,26.18128,1,386.02,14.81
86.03863,26.05788,1,385.98,14.77
86.06112,25.93797,1,385.94,14.73
