x_loc,y_loc,quarter,game_clock,shot_clock
21.92667,33.1785,1,89.81,8.92
22.25108,32.9671,1,89.77,8.88
22.59747,32.74953,1,89.73,8.84
22.95816,32.52326,1,89.69,8.8
23.3211,32.28858,1,89.65,8.76
23.6917,32.03789,1,89.61,8.72
24.07565,31.7708,1,89.57,8.68
24.48146,31.4845,1,89.53,8.64
24.89038,31.20433,1,89.49,8.6
25.31687,30.90736,1,89.45,8.56
25.77231,30.61383,1,89.41,8.52
26.24389,30.3183,1,89.37,8.48
26.77124,30.00899,1,89.33,8.44
27.26079,29.70743,1,89.29,8.4
27.78047,29.41747,1,89.25,8.36
28.32767,29.12581,1,89.21,8.32
28.88307,28.83598,1,89.17,8.28
29.44291,28.53565,1,89.13,8.24
30.00827,28.23038,1,89.09,8.2
30.58297,27.92874,1,89.05,8.16
31.17313,27.62815,1,89.01,8.12
31.7893,27.33228,1,88.97,8.08
32.43246,27.05194,1,88.93,8.04
33.09227,26.76814,1,88.89,8.0
33.75734,26.49541,1,88.85,7.96
34.4267,26.23297,1,88.81,23.98
35.10519,25.96889,1,88.77,23.94
35.79514,25.71253,1,88.73,23.9
36.50708,25.45639,1,88.69,23.86
37.22553,25.18592,1,88.65,23.82
37.94535,24.91651,1,88.61,23.78
38.66257,24.64253,1,88.57,23.74
39.38851,24.373,1,88.53,23.7
40.1252,24.10227,1,88.49,23.66
40.88065,23.81965,1,88.45,23.62
41.64821,23.53829,1,88.41,23.58
42.41985,23.24782,1,88.37,23.54
43.17709,22.94482,1,88.33,23.5
43.94045,22.64287,1,88.29,23.46
44.7062,22.33854,1,88.25,23.42
45.47763,22.01747,1,88.21,23.38
46.25264,21.70077,1,88.17,23.34
47.0161,21.37421,1,88.13,23.3
47.77291,21.07341,1,88.09,23.26
48.52587,20.73156,1,88.05,23.22
49.27835,20.38657,1,88.01,23.18
50.02777,20.0382,1,87.97,23.14
50.77244,19.68095,1,87.93,23.1
51.5305,19.32247,1,87.89,23.05
52.28542,18.96403,1,87.85,23.01
53.03358,18.60332,1,87.81,22.98
53.76878,18.23747,1,87.77,22.93
54.49463,17.85682,1,87.73,22.89
55.2256,17.47406,1,87.69,22.85
55.96366,17.07959,1,87.65,22.81
56.66967,16.66934,1,87.61,22.77
57.36961,16.25223,1,87.57,22.73
58.06844,15.83167,1,87.53,22.69
58.76442,15.3686,1,87.49,22.65
59.44777,14.9477,1,87.45,22.61
60.13287,14.52872,1,87.41,22.57
60.82162,14.11051,1,87.37,22.53
61.50542,13.70298,1,87.33,22.49
62.17545,13.29968,1,87.29,22.45
62.82224,12.90485,1,87.25,22.41
63.45102,12.51246,1,87.21,22.37
64.07657,12.12214,1,87.17,22.33
64.70336,11.73869,1,87.13,22.29
65.33912,11.3445,1,87.09,22.25
65.95319,10.97481,1,87.05,22.21
66.56914,10.6159,1,87.01,22.17
67.18684,10.25229,1,86.97,22.13
67.78416,9.91629,1,86.93,22.09
68.36106,9.58679,1,86.89,22.05
68.93487,9.25849,1,86.85,22.01
69.4884,8.92022,1,86.81,21.97
70.02691,8.57784,1,86.77,21.93
70.55719,8.24094,1,86.73,21.89
71.07573,7.93002,1,86.69,21.85
71.59544,7.61879,1,86.65,21.81
72.13618,7.3204,1,86.61,21.77
72.66082,7.04086,1,86.57,21.73
73.17003,6.78583,1,86.53,21.69
73.64154,6.5456,1,86.49,21.65
74.09908,6.30974,1,86.45,21.61
74.54133,6.08844,1,86.41,21.57
74.96474,5.88298,1,86.37,21.53
75.39849,5.66781,1,86.33,21.49
75.84243,5.46473,1,86.29,21.45
76.26776,5.28021,1,86.25,21.41
76.69844,5.12671,1,86.21,21.37
77.13518,4.99573,1,86.17,21.33
77.5199,4.85468,1,86.13,21.29
77.89676,4.7007,1,86.09,21.25
78.26685,4.56897,1,86.05,21.21
78.5952,4.44495,1,86.01,21.17
78.91114,4.30602,1,85.97,21.13
79.21064,4.17198,1,85.93,21.09
79.49102,4.06088,1,85.89,21.05
79.76739,3.95706,1,85.85,21.01
80.04212,3.86136,1,85.81,20.97
80.28908,3.78431,1,85.77,20.93
80.50344,3.72779,1,85.73,20.89
80.6886,3.6943,1,85.69,20.85
80.87126,3.67345,1,85.65,20.81
81.02666,3.65426,1,85.61,20.76
81.1477,3.63615,1,85.57,20.73
81.29488,3.64767,1,85.53,20.68
81.4165,3.67194,1,85.49,20.65
81.50585,3.69793,1,85.45,20.61
81.58534,3.72969,1,85.41,20.56
81.65,3.78635,1,85.37,20.53
81.70908,3.8518,1,85.33,20.49
81.75669,3.92043,1,85.29,20.44
81.79731,3.99006,1,85.25,20.41
81.82071,4.06884,1,85.21,20.36
81.8452,4.14839,1,85.17,20.32
81.86682,4.22866,1,85.13,20.28
81.88638,4.31337,1,85.09,20.24
81.89353,4.39449,1,85.05,20.2
81.88975,4.47944,1,85.01,20.16
81.88117,4.57472,1,84.97,20.12
81.86453,4.66669,1,84.93,20.08
81.85027,4.76268,1,84.89,20.04
81.83937,4.86048,1,84.85,20.0
81.82753,4.95824,1,84.81,19.96
81.82382,5.06123,1,84.77,19.92
81.80773,5.15898,1,84.73,19.88
81.78899,5.25269,1,84.69,19.84
81.76894,5.34687,1,84.65,19.8
81.74722,5.43889,1,84.61,19.76
81.71681,5.52622,1,84.57,19.72
81.6748,5.60802,1,84.53,19.68
81.61656,5.68368,1,84.49,19.64
81.54248,5.75334,1,84.45,19.6
81.46336,5.81676,1,84.41,19.56
81.37743,5.87297,1,84.37,19.52
81.28922,5.92924,1,84.33,19.48
81.18682,5.97745,1,84.29,19.44
81.0917,6.02473,1,84.25,19.4
80.99306,6.07189,1,84.21,19.36
80.88757,6.11149,1,84.17,19.32
80.77382,6.1478,1,84.13,19.28
80.65918,6.18236,1,84.09,19.24
80.54123,6.22359,1,84.05,19.2
80.42653,6.26923,1,84.01,19.16
80.30726,6.32608,1,83.97,19.12
80.20981,6.39442,1,83.93,19.08
80.14334,6.49086,1,83.89,19.04
80.09773,6.60346,1,83.85,19.0
80.06514,6.73691,1,83.81,18.96
80.0435,6.89906,1,83.77,18.92
80.02957,7.07148,1,83.73,18.88
80.01161,7.25416,1,83.69,18.84
80.00572,7.44566,1,83.65,18.8
79.96289,7.6872,1,83.61,18.76
79.97333,7.90776,1,83.57,18.72
80.02069,8.13999,1,83.53,18.68
80.06395,8.39466,1,83.49,18.64
80.13292,8.64818,1,83.45,18.6
80.20695,8.93724,1,83.41,18.56
80.28798,9.23725,1,83.37,18.52
80.35619,9.49115,1,83.33,18.48
80.40677,9.75077,1,83.29,18.44
80.45496,10.02346,1,83.25,18.4
80.51696,10.29503,1,83.21,18.36
80.59282,10.55837,1,83.17,18.32
80.6258,10.77794,1,83.13,18.28
80.68736,11.02897,1,83.09,18.24
80.74856,11.27407,1,83.05,18.2
80.89987,11.46935,1,83.01,18.16
80.99711,11.68879,1,82.97,18.12
81.0768,11.90553,1,82.93,18.08
81.23005,12.11182,1,82.89,18.03
81.38192,12.34338,1,82.85,17.99
81.54671,12.56718,1,82.81,17.95
81.66887,12.78654,1,82.77,17.91
82.98403,14.78738,1,82.41,17.55
83.18093,15.03228,1,82.37,17.51
83.38396,15.2603,1,82.33,17.47
83.50061,15.46893,1,82.29,17.43
83.63267,15.6448,1,82.25,17.39
83.75417,15.78011,1,82.21,17.35
83.93353,15.89486,1,82.17,17.31
84.09512,15.99272,1,82.13,17.27
84.29038,16.07245,1,82.09,17.23
84.56196,16.11922,1,82.05,17.19
84.79244,16.15757,1,82.01,17.15
85.04895,16.17178,1,81.97,17.11
85.27823,16.19182,1,81.93,17.07
85.51844,16.19535,1,81.89,17.03
85.74078,16.17386,1,81.85,16.99
85.94258,16.1215,1,81.81,16.95
86.11048,16.0217,1,81.77,16.91
86.26272,15.93511,1,81.73,16.87
86.46538,15.8314,1,81.69,16.83
86.61354,15.71888,1,81.65,16.79
86.78909,15.5924,1,81.61,16.75
86.96068,15.45752,1,81.57,16.71
87.13299,15.30163,1,81.53,16.67
87.27846,15.14159,1,81.49,16.63
87.38483,14.97616,1,81.45,16.59
87.48736,14.80849,1,81.41,16.55
87.59409,14.63243,1,81.37,16.51
87.68907,14.44798,1,81.33,16.47
87.75361,14.25858,1,81.29,16.43
87.82499,14.07073,1,81.25,16.39
87.89581,13.90595,1,81.21,16.35
87.94473,13.74097,1,81.17,16.31
87.99244,13.55294,1,81.13,16.27
88.00111,13.37139,1,81.09,16.23
88.01627,13.17002,1,81.05,16.19
87.96961,12.94532,1,81.01,16.15
87.88684,12.70682,1,80.97,16.11
87.77677,12.48045,1,80.93,16.07
87.63454,12.25795,1,80.89,16.03
87.45417,12.03264,1,80.85,15.99
87.24353,11.80897,1,80.82,15.95
86.99549,11.58409,1,80.77,15.91
86.72108,11.34869,1,80.73,15.87
86.4244,11.09795,1,80.69,15.83
86.10038,10.84292,1,80.65,15.78
85.75421,10.5725,1,80.61,15.74
85.39491,10.29729,1,80.57,15.7
85.0108,10.0181,1,80.53,15.66
84.59212,9.75116,1,80.5,15.63
84.15903,9.48986,1,80.45,15.58
83.70725,9.26187,1,80.41,15.54
83.25431,9.04155,1,80.37,15.5
82.78537,8.82608,1,80.33,15.46
82.31175,8.61931,1,80.29,15.42
81.8493,8.4191,1,80.25,15.38
81.37105,8.2249,1,80.21,15.34
80.90984,8.04868,1,80.17,15.3
80.43655,7.89069,1,80.13,15.26
79.97306,7.74892,1,80.09,15.22
79.4997,7.62068,1,80.05,15.18
79.03508,7.50283,1,80.01,15.14
78.56022,7.39842,1,79.97,15.1
78.08224,7.3172,1,79.93,15.06
77.62266,7.24252,1,79.89,15.02
77.16635,7.17744,1,79.85,14.98
76.7198,7.10346,1,79.81,14.94
76.26576,7.04737,1,79.77,14.9
75.82872,7.00024,1,79.73,14.86
75.39852,6.96255,1,79.7,14.82
74.97685,6.93257,1,79.65,14.78
74.56997,6.907,1,79.61,14.74
74.15698,6.88552,1,79.58,14.7
73.75768,6.89307,1,79.53,14.66
73.35282,6.9031,1,79.49,14.62
72.96554,6.90922,1,79.45,14.58
72.58632,6.92934,1,79.41,14.54
72.23535,6.93666,1,79.38,14.5
71.90994,6.94558,1,79.33,14.46
71.62371,6.95308,1,79.29,14.42
71.39544,6.97566,1,79.25,14.38
71.20015,7.01242,1,79.21,14.34
71.02752,7.08547,1,79.17,14.3
70.89986,7.12815,1,79.13,14.26
70.80952,7.16507,1,79.09,14.22
70.74259,7.19676,1,79.05,14.18
70.74935,7.18782,1,79.01,14.14
70.79919,7.22971,1,78.97,14.1
70.87719,7.1787,1,78.93,14.06
70.95758,7.17828,1,78.89,14.02
71.06896,7.18162,1,78.85,13.98
71.21074,7.18009,1,78.81,13.93
71.37055,7.20284,1,78.77,13.89
71.5617,7.22599,1,78.73,13.86
71.77213,7.25174,1,78.69,13.81
71.9836,7.27546,1,78.65,13.77
72.19795,7.32238,1,78.61,13.73
72.45023,7.38642,1,78.57,13.69
72.69343,7.42093,1,78.53,13.65
72.9519,7.50136,1,78.49,13.61
73.2313,7.5893,1,78.45,13.57
73.44114,7.68376,1,78.41,13.53
73.66877,7.73571,1,78.37,13.49
73.92248,7.8777,1,78.33,13.45
74.21648,7.98032,1,78.29,13.41
74.52639,8.09235,1,78.25,13.37
74.84415,8.20424,1,78.21,13.33
75.16941,8.3164,1,78.17,13.29
75.49805,8.42261,1,78.13,13.25
75.79969,8.5759,1,78.09,13.21
76.08705,8.72316,1,78.05,13.17
76.39715,8.8522,1,78.01,13.13
76.71579,8.8951,1,77.97,13.09
77.05185,8.99206,1,77.93,13.05
77.37804,9.04812,1,77.89,13.01
77.72417,9.05601,1,77.85,12.97
78.07744,9.14619,1,77.81,12.93
78.40217,9.21615,1,77.77,12.89
78.707,9.2688,1,77.73,12.85
79.02105,9.31539,1,77.69,12.81
79.31993,9.35002,1,77.65,12.77
79.61028,9.38334,1,77.61,12.73
79.89819,9.40122,1,77.57,12.69
80.17889,9.41681,1,77.53,12.65
80.47143,9.37573,1,77.49,12.61
80.76279,9.33648,1,77.45,12.57
81.07307,9.2552,1,77.41,12.53
81.35643,9.20253,1,77.37,12.49
81.61279,9.15131,1,77.34,12.45
81.8576,9.09371,1,77.29,12.41
82.06968,9.07573,1,77.25,12.37
82.29468,9.00328,1,77.22,12.33
82.50975,8.93892,1,77.17,12.29
82.73043,8.86215,1,77.14,12.25
82.92453,8.78725,1,77.09,12.21
83.10971,8.71479,1,77.05,12.17
83.28652,8.64159,1,77.02,12.13
83.44344,8.57576,1,76.97,12.09
83.57732,8.5145,1,76.94,12.05
83.69542,8.46143,1,76.9,12.01
83.79448,8.41135,1,76.85,11.97
83.84934,8.40032,1,76.82,11.93
83.86567,8.38336,1,76.78,11.89
83.85253,8.37551,1,76.73,11.85
83.82069,8.37906,1,76.7,11.81
83.78558,8.3887,1,76.65,11.77
83.74399,8.40772,1,76.61,11.73
83.69099,8.43817,1,76.58,11.69
83.60496,8.49963,1,76.53,11.64
83.51827,8.57597,1,76.5,11.61
83.41164,8.67898,1,76.45,11.56
83.305,8.7904,1,76.42,11.53
83.19467,8.9074,1,76.37,11.48
83.0917,9.03769,1,76.33,11.44
82.99026,9.17708,1,76.3,11.4
82.86094,9.34643,1,76.25,11.36
82.74664,9.52276,1,76.22,11.32
82.66205,9.71707,1,76.17,11.28
82.58399,9.92381,1,76.14,11.24
82.5122,10.13365,1,76.09,11.2
82.4291,10.36152,1,76.06,11.16
82.33917,10.60451,1,76.01,11.12
82.25167,10.84982,1,75.98,11.08
82.17425,11.08859,1,75.94,11.04
82.09086,11.335,1,75.89,11.0
82.025,11.57926,1,75.86,10.96
81.95357,11.83415,1,75.82,10.92
81.8738,12.10069,1,75.77,10.88
81.81416,12.38351,1,75.74,10.84
81.74987,12.68671,1,75.69,10.8
81.70458,12.97681,1,75.66,10.76
81.64305,13.27973,1,75.62,10.72
81.55688,13.59672,1,75.57,10.68
81.45861,13.90481,1,75.54,10.64
81.35866,14.22431,1,75.5,10.6
81.26532,14.54453,1,75.45,10.56
81.14797,14.86645,1,75.42,10.52
81.02726,15.1965,1,75.37,24.0
80.9087,15.52733,1,75.34,23.96
80.78566,15.86412,1,75.3,23.92
80.65573,16.19575,1,75.25,23.89
80.52166,16.52553,1,75.22,23.85
80.37312,16.8588,1,75.18,23.81
80.18159,17.18622,1,75.14,23.77
79.97536,17.48953,1,75.1,23.74
79.76151,17.78165,1,75.06,23.7
79.52624,18.05696,1,75.02,23.66
79.29494,18.31577,1,74.98,23.62
79.07472,18.56981,1,74.94,23.58
78.8476,18.8039,1,74.9,23.55
78.5982,19.01332,1,74.86,23.51
78.36926,19.20079,1,74.82,23.47
78.11946,19.38889,1,74.78,23.43
77.83241,19.55645,1,74.74,23.4
77.56507,19.69386,1,74.7,23.36
77.31188,19.81832,1,74.66,23.32
77.06745,19.91646,1,74.62,23.28
76.84706,20.0028,1,74.58,23.25
76.64017,20.06606,1,74.54,23.21
76.45248,20.12724,1,74.5,23.17
76.28617,20.18949,1,74.46,23.13
76.16356,20.24898,1,74.42,23.09
76.05792,20.30576,1,74.38,23.06
75.92349,20.377,1,74.34,23.02
75.81216,20.48937,1,74.3,22.98
75.69185,20.57131,1,74.26,22.94
75.57603,20.65988,1,74.22,22.91
75.4901,20.74121,1,74.18,22.87
75.43555,20.83417,1,74.14,22.83
75.35969,20.94398,1,74.1,22.79
75.27604,21.02852,1,74.06,22.75
75.18942,21.13071,1,74.02,22.72
75.09662,21.23387,1,73.98,22.68
74.99197,21.35264,1,73.94,22.64
74.86989,21.41579,1,73.9,22.61
74.71117,21.47398,1,73.86,22.57
74.52242,21.52564,1,73.82,22.53
74.32457,21.54662,1,73.78,22.49
74.16538,21.54006,1,73.74,22.45
73.97885,21.4851,1,73.7,22.42
73.81045,21.45312,1,73.66,22.38
73.64105,21.40403,1,73.62,22.34
73.46372,21.33408,1,73.58,22.3
73.27647,21.23861,1,73.54,22.26
73.0858,21.11779,1,73.5,22.23
72.8735,21.00677,1,73.46,22.19
72.64125,20.88078,1,73.42,22.15
72.39818,20.73998,1,73.38,22.12
72.16365,20.56467,1,73.34,22.08
71.93941,20.43042,1,73.3,22.04
71.71334,20.28785,1,73.26,22.0
71.49759,20.13968,1,73.22,21.96
71.28566,20.00574,1,73.18,21.93
71.07535,19.87514,1,73.14,21.89
70.88004,19.7518,1,73.1,21.85
70.69024,19.65026,1,73.06,21.81
70.5054,19.57233,1,73.02,21.78
70.32459,19.50566,1,72.98,21.74
70.14523,19.45549,1,72.94,21.7
69.98104,19.41852,1,72.9,21.66
69.83566,19.3973,1,72.86,21.63
69.70612,19.38784,1,72.82,21.59
69.59029,19.39607,1,72.78,21.55
69.46945,19.42888,1,72.74,21.51
69.33857,19.47203,1,72.7,21.47
69.23433,19.52792,1,72.66,21.44
69.11986,19.59396,1,72.62,21.4
68.9896,19.67932,1,72.58,21.36
68.85499,19.76204,1,72.54,21.32
68.68061,19.84625,1,72.5,21.29
68.50518,19.92207,1,72.46,21.25
68.31197,19.98427,1,72.42,21.21
68.09725,20.04071,1,72.38,21.17
67.86989,20.08936,1,72.34,21.14
67.6214,20.142,1,72.3,21.1
67.34532,20.19638,1,72.26,21.06
67.04433,20.25459,1,72.22,21.02
66.7286,20.30059,1,72.18,20.98
66.40747,20.34725,1,72.14,20.95
66.0824,20.41299,1,72.1,20.91
65.75241,20.49202,1,72.06,20.87
65.41458,20.57872,1,72.02,20.83
65.05437,20.67028,1,71.98,20.8
64.67292,20.78615,1,71.94,20.76
64.30068,20.90622,1,71.9,20.72
63.89087,21.03936,1,71.86,20.68
63.47092,21.1799,1,71.82,20.65
63.04926,21.33152,1,71.78,20.61
62.63266,21.4943,1,71.74,20.57
62.2085,21.66671,1,71.7,20.53
61.77528,21.8425,1,71.66,20.5
61.33465,22.03235,1,71.62,20.46
60.87069,22.23705,1,71.58,20.42
60.40021,22.45705,1,71.54,20.38
59.91546,22.67279,1,71.5,20.34
59.40459,22.8754,1,71.46,20.31
58.87588,23.09154,1,71.42,20.27
58.36017,23.30366,1,71.38,20.23
57.83884,23.52075,1,71.34,20.19
57.30107,23.73677,1,71.3,20.16
56.76806,23.952,1,71.26,20.12
56.23269,24.15862,1,71.22,20.08
55.68321,24.3788,1,71.18,20.04
55.11442,24.59916,1,71.14,20.01
54.53813,24.82792,1,71.1,19.97
53.95624,25.05173,1,71.06,19.93
53.36653,25.26493,1,71.02,19.89
52.77634,25.47642,1,70.98,19.85
52.17626,25.68059,1,70.94,19.82
51.57044,25.88833,1,70.9,19.78
50.96839,26.10059,1,70.86,19.74
50.36872,26.30342,1,70.82,19.7
49.76247,26.51156,1,70.78,19.67
49.13537,26.70498,1,70.74,19.63
48.52299,26.89877,1,70.7,19.59
47.90613,27.09012,1,70.66,19.55
47.27196,27.29176,1,70.62,19.52
46.63255,27.47827,1,70.58,19.48
45.98481,27.65944,1,70.54,19.44
45.3385,27.8281,1,70.5,19.4
44.69412,28.00215,1,70.46,19.36
44.05011,28.16623,1,70.42,19.33
43.42282,28.3293,1,70.38,19.29
42.78177,28.49653,1,70.34,19.25
42.12902,28.65441,1,70.3,19.21
41.45459,28.81104,1,70.26,19.18
40.79107,28.95831,1,70.22,19.14
40.13344,29.09334,1,70.18,19.1
39.50546,29.23161,1,70.14,19.06
38.89391,29.37595,1,70.1,19.03
38.29431,29.51776,1,70.06,18.99
37.71543,29.65886,1,70.02,18.95
37.14464,29.79365,1,69.98,18.91
36.59325,29.9375,1,69.94,18.87
36.02985,30.07397,1,69.9,18.84
35.47855,30.21333,1,69.86,18.8
34.93358,30.35142,1,69.82,18.76
34.37257,30.48054,1,69.78,18.72
33.83447,30.60413,1,69.74,18.69
33.31507,30.72156,1,69.7,18.65
32.81907,30.84314,1,69.66,18.61
32.32011,30.97854,1,69.62,18.57
31.83035,31.12524,1,69.58,18.54
31.32726,31.2687,1,69.54,18.5
30.82142,31.40692,1,69.5,18.46
30.32685,31.55952,1,69.46,18.42
29.83105,31.69136,1,69.42,18.39
29.34506,31.82936,1,69.38,18.35
28.89633,31.97935,1,69.34,18.31
28.45973,32.13447,1,69.3,18.27
28.04105,32.29488,1,69.26,18.23
27.63648,32.46839,1,69.22,18.2
27.26236,32.65088,1,69.18,18.16
26.87996,32.83944,1,69.14,18.12
26.51117,33.04176,1,69.1,18.08
26.17256,33.24207,1,69.06,18.05
25.85417,33.44052,1,69.02,18.01
25.55467,33.63538,1,68.98,17.97
25.28329,33.83412,1,68.94,17.93
25.02014,34.03679,1,68.9,17.9
24.76929,34.22485,1,68.86,17.86
24.53723,34.43038,1,68.82,17.82
24.30588,34.64582,1,68.78,17.78
24.06348,34.84273,1,68.74,17.74
23.85606,35.03938,1,68.7,17.71
23.64963,35.21935,1,68.66,17.67
23.45073,35.39104,1,68.62,17.63
23.24879,35.55336,1,68.58,17.59
23.06315,35.69611,1,68.54,17.56
22.87594,35.82943,1,68.5,17.52
22.67859,35.95421,1,68.46,17.48
22.47505,36.07695,1,68.42,17.44
22.26524,36.19364,1,68.38,17.41
22.04789,36.29906,1,68.34,17.37
21.82444,36.39331,1,68.3,17.33
21.5924,36.48137,1,68.26,17.29
21.35997,36.56638,1,68.22,17.25
21.13615,36.63722,1,68.18,17.22
20.89715,36.70367,1,68.14,17.18
20.64499,36.7578,1,68.1,17.14
20.38175,36.81304,1,68.06,17.1
20.12152,36.86255,1,68.02,17.07
19.86737,36.91264,1,67.98,17.03
19.61461,36.96166,1,67.94,16.99
19.36956,37.00042,1,67.9,16.95
19.12407,37.03094,1,67.86,16.92
18.87726,37.04623,1,67.82,16.88
18.63199,37.05381,1,67.78,16.84
18.38353,37.05855,1,67.74,16.8
18.1438,37.05925,1,67.7,16.77
17.90377,37.05121,1,67.66,16.73
17.66983,37.03081,1,67.62,16.69
17.44133,37.0038,1,67.58,16.65
17.2185,36.97349,1,67.54,16.61
17.00523,36.93682,1,67.5,16.58
16.80356,36.89002,1,67.46,16.54
16.61207,36.83551,1,67.42,16.5
16.4202,36.7749,1,67.38,16.46
16.23058,36.71261,1,67.34,16.43
16.03186,36.6437,1,67.3,16.39
15.82187,36.56273,1,67.26,16.35
15.62108,36.48792,1,67.22,16.31
15.42365,36.41836,1,67.18,16.28
15.22883,36.34489,1,67.14,16.24
15.03172,36.26939,1,67.1,16.2
14.86135,36.20515,1,67.06,16.16
14.68307,36.14768,1,67.02,16.12
14.4891,36.07791,1,66.98,16.09
14.30803,36.00649,1,66.94,16.05
14.13032,35.94233,1,66.9,16.01
13.95148,35.87596,1,66.86,15.97
13.75345,35.81167,1,66.82,15.94
13.56483,35.74754,1,66.78,24.0
13.38262,35.68531,1,66.74,24.0
13.21691,35.62785,1,66.7,24.0
13.07302,35.582,1,66.66,24.0
12.93237,35.53449,1,66.62,24.0
12.79553,35.48027,1,66.58,24.0
12.6688,35.42933,1,66.54,24.0
12.55179,35.38101,1,66.5,24.0
12.42488,35.32691,1,66.46,24.0
12.29976,35.27595,1,66.42,24.0
12.20075,35.23909,1,66.38,24.0
12.09626,35.2044,1,66.34,24.0
11.99395,35.17047,1,66.3,24.0
11.89789,35.14878,1,66.26,24.0
11.82304,35.13359,1,66.22,24.0
11.74365,35.12717,1,66.18,24.0
11.67211,35.12382,1,66.14,24.0
11.60694,35.1278,1,66.1,24.0
11.54665,35.13741,1,66.06,24.0
11.49167,35.14898,1,66.02,24.0
11.44053,35.16651,1,65.98,24.0
11.40288,35.18794,1,65.94,24.0
11.37299,35.21221,1,65.9,24.0
11.3447,35.23879,1,65.86,24.0
11.33111,35.26558,1,65.82,24.0
11.33012,35.29436,1,65.78,24.0
11.3459,35.32396,1,65.74,24.0
11.37199,35.35346,1,65.7,24.0
11.4185,35.38214,1,65.66,24.0
11.47152,35.40909,1,65.62,24.0
11.54189,35.42737,1,65.58,24.0
11.62732,35.44128,1,65.54,24.0
11.72139,35.44702,1,65.5,24.0
11.83051,35.45624,1,65.46,24.0
11.95412,35.46598,1,65.42,24.0
12.11356,35.46381,1,65.38,24.0
12.29927,35.45855,1,65.34,24.0
12.49476,35.45656,1,65.3,24.0
12.7115,35.45334,1,65.26,24.0
12.94444,35.45835,1,65.22,24.0
13.18279,35.46639,1,65.18,24.0
13.43137,35.47571,1,65.14,24.0
13.68847,35.48634,1,65.1,24.0
13.94786,35.49301,1,65.06,24.0
14.212,35.49621,1,65.02,24.0
14.47767,35.49219,1,64.98,24.0
14.74849,35.48586,1,64.94,24.0
15.04338,35.49864,1,64.9,24.0
15.36082,35.51699,1,64.86,24.0
15.68434,35.53619,1,64.82,24.0
15.99736,35.56734,1,64.78,24.0
16.30902,35.6084,1,64.74,24.0
16.64526,35.65115,1,64.7,24.0
16.97944,35.68823,1,64.66,24.0
17.31608,35.71256,1,64.62,24.0
17.6676,35.73547,1,64.58,24.0
18.03384,35.75437,1,64.54,24.0
18.41537,35.77196,1,64.5,24.0
18.80565,35.78922,1,64.46,23.51
19.21222,35.81262,1,64.42,23.48
19.63633,35.85056,1,64.38,23.44
20.07003,35.89282,1,64.34,23.4
20.4992,35.93217,1,64.3,23.37
20.9185,35.96181,1,64.26,23.33
21.33886,35.98773,1,64.22,23.29
21.76616,36.0192,1,64.18,23.26
22.19997,36.04299,1,64.14,23.22
22.63849,36.06388,1,64.1,23.19
23.08766,36.0981,1,64.06,23.15
23.54395,36.14062,1,64.02,23.11
24.00162,36.17891,1,63.98,23.08
24.46025,36.21012,1,63.94,23.04
24.91948,36.23866,1,63.9,23.0
25.39133,36.27023,1,63.86,22.97
25.87835,36.29371,1,63.82,22.93
26.36234,36.32056,1,63.78,22.9
26.85785,36.35318,1,63.74,22.86
27.35102,36.38012,1,63.7,22.82
27.84869,36.40639,1,63.66,22.79
28.35366,36.4497,1,63.62,22.75
28.86023,36.48855,1,63.58,22.71
29.36509,36.53557,1,63.54,22.68
29.85299,36.57892,1,63.5,22.64
30.34364,36.60697,1,63.46,22.6
30.83763,36.63941,1,63.42,22.57
31.33919,36.67416,1,63.38,22.53
31.83806,36.71857,1,63.34,22.5
32.34255,36.76786,1,63.3,22.46
32.84142,36.82226,1,63.26,22.42
33.32836,36.8852,1,63.22,22.39
33.82904,36.94318,1,63.18,22.35
34.32597,36.99649,1,63.14,22.32
34.83311,37.05639,1,63.1,22.28
35.34361,37.11861,1,63.06,22.24
35.85868,37.16732,1,63.02,22.21
36.37852,37.22613,1,62.98,22.17
36.89245,37.27569,1,62.94,22.13
37.41216,37.32415,1,62.9,22.1
37.92884,37.38061,1,62.86,22.06
38.44557,37.42399,1,62.82,22.02
38.95571,37.46725,1,62.78,21.99
39.46315,37.50819,1,62.74,21.95
39.96222,37.54148,1,62.7,21.92
40.47132,37.57113,1,62.66,21.88
40.97945,37.59351,1,62.62,21.84
41.47664,37.60606,1,62.58,21.81
41.95672,37.63446,1,62.54,21.77
42.43063,37.65152,1,62.5,21.73
42.89925,37.66728,1,62.46,21.7
43.36143,37.68143,1,62.42,21.66
43.82014,37.68353,1,62.38,21.63
44.28765,37.68433,1,62.34,21.59
44.75169,37.68425,1,62.3,21.55
45.20575,37.67973,1,62.26,21.52
45.65577,37.68007,1,62.22,21.48
46.10267,37.67828,1,62.18,21.44
46.55193,37.67862,1,62.14,21.41
46.98933,37.68229,1,62.1,21.37
47.42308,37.68547,1,62.06,21.34
47.86878,37.69575,1,62.02,21.3
48.28685,37.71069,1,61.98,21.26
48.72166,37.7134,1,61.94,21.23
49.1456,37.71049,1,61.9,21.19
49.58595,37.71782,1,61.86,21.15
50.01185,37.72134,1,61.82,21.12
50.43895,37.72479,1,61.78,21.08
50.84434,37.73522,1,61.74,21.04
51.25781,37.75034,1,61.7,21.01
51.67761,37.7751,1,61.66,20.97
52.09352,37.7998,1,61.62,20.94
52.51025,37.82872,1,61.58,20.9
