5,172,148,4.653984105,-1.65161461
5,172,149,9.64635815,5.0711094899999996
5,172,150,9.238890845,4.649795346666666
5,172,151,-9.986331015,6.495863276666666
5,172,152,10.30964565,0.880206803
5,172,153,12.653707050000001,-4.8255846
5,173,120,8.90476584,3.39646261
5,173,121,-11.760404464999999,-1.52879253
5,173,122,-10.15511924,-0.3450082443333333
5,173,123,-10.15665407,-0.855661678
5,173,124,-11.5325049975,-2.278833885
5,173,130,6.1374219375,-2.02689086
5,173,131,7.3799872424999995,-2.69540332
5,173,132,-13.17514147875,1.009252853
5,173,133,1.616610165,1.23792228
5,173,134,-2.5457993549999998,1.50152998
5,173,135,-3.1791353849999995,2.13537521
5,173,136,1.1573405289999998,0.297194803
5,173,137,1.0215897335,-0.46388246633333335
5,173,138,2.9710648275000002,-0.85631499275
5,173,139,3.27623272875,0.48774376575
5,173,140,7.754686095,6.19123283
5,173,141,-0.5019110864999999,-0.148334185
5,173,142,3.02026929,-0.0646645354
5,173,143,7.733565735,5.028455806666667
5,173,144,-10.80255605,5.8854315999999995
5,173,145,4.700889415,0.27546044466666664
5,173,146,-4.2624146025,-4.692895525
5,173,147,5.00947501875,-1.0447245225
5,173,148,4.594267725,-1.6327701875
5,173,149,9.612100435,5.09153678
5,173,150,9.20689861,4.664348213333334
5,173,151,-9.959892165,6.488848843333334
5,173,152,10.24050745,0.8602725323333333
5,173,153,12.652129075000001,-4.884637876666667
5,174,120,8.936415575,3.4137932733333334
5,174,121,-11.79443553,-1.53039845
5,174,122,-10.18508527,-0.34937956366666667
5,174,123,-10.190469805000001,-0.859432581
5,174,124,-11.569757231250001,-2.2845019225
5,174,130,6.194855336250001,-2.0236232899999997
5,174,131,7.437949608749999,-2.699066655
5,174,132,-13.2463299375,0.9978488460000001
5,174,133,1.559365413,1.23159968
5,174,134,-2.572288575,1.5301064533333333
5,174,135,-3.2379425399999997,2.16095274
5,174,136,1.1050507784999999,0.312456035
5,174,137,0.956376454,-0.44772285766666664
5,174,138,2.930391885,-0.8506847175000001
5,174,139,3.2331937425,0.49264242449999995
5,174,140,7.746267108750001,6.1978447775
5,174,141,-0.550131122625,-0.120118289525
5,174,142,2.97178622625,-0.0692552619
5,174,143,7.70380134,5.05134839
5,174,144,-10.76682609,5.8751859
5,174,145,4.641795405,0.279014059
5,174,146,-4.18691593125,-4.7218614225
5,174,147,4.963208932500001,-1.036510105
5,174,148,4.534551345000001,-1.6139257649999998
5,174,149,9.57784272,5.11196407
5,174,150,9.174906374999999,4.67890108
5,174,151,-9.933453315,6.48183441
5,174,152,10.17136925,0.8403382616666667
5,174,153,12.650551100000001,-4.943691153333333
5,175,120,8.96806531,3.4311239366666664
5,175,121,-11.819958285,-1.5316591050000001
5,175,122,-10.215051299999999,-0.353750883
5,175,123,-10.22428554,-0.863203484
5,175,124,-11.607009465,-2.29016996
5,175,130,6.2522887350000005,-2.02035572
5,175,131,7.495911974999999,-2.70272999
5,175,132,-13.31751839625,0.986444839
5,175,133,1.502120661,1.2252770800000001
5,175,134,-2.5987777949999997,1.5586829266666666
5,175,135,-3.2967496949999995,2.18653027
5,175,136,1.0529740829999998,0.32778903400000003
5,175,137,0.8911631745,-0.431563249
5,175,138,2.8897189425,-0.84505444225
5,175,139,3.19015475625,0.49754108324999996
5,175,140,7.7378481225,6.204456725
5,175,141,-0.59835115875,-0.09190239405
5,175,142,2.9233031625,-0.0738459884
5,175,143,7.68185770875,5.0683926025
5,175,144,-10.7387817075,5.8670007349999995
5,175,145,4.59720519375,0.28405701925
5,175,146,-4.11141726,-4.75082732
5,175,147,4.91694284625,-1.0282956875
5,175,148,4.474834965,-1.5950813424999999
5,175,149,9.555791388749999,5.1278434575
5,175,150,9.15094837875,4.68973486
5,175,151,-9.9136242675,6.476573607500001
5,175,152,10.10223105,0.820403991
5,175,153,12.648973125000001,-5.00274443
5,176,120,8.999715045,3.4484546
5,176,121,-11.84548104,-1.53291976
5,176,122,-10.237518858749999,-0.35702396725
5,176,123,-10.2495851025,-0.86602614475
5,176,124,-11.656528495,-2.297748126666667
5,176,130,6.32712606,-2.01713916
5,176,131,7.57333375,-2.707616626666667
5,176,133,1.4448759089999998,1.21895448
5,176,134,-2.625267015,1.5872594
5,176,135,-3.3555568499999997,2.2121078
5,176,136,1.0008973875,0.343122033
5,176,137,0.8277878175000001,-0.41594726433333334
5,176,138,2.849046,-0.839424167
5,176,139,3.14711577,0.502439742
5,176,140,7.729429136249999,6.2110686725
5,176,141,-0.646571194875,-0.063686498575
5,176,142,2.87482009875,-0.0784367149
5,176,143,7.6599140775,5.0854368149999996
5,176,144,-10.710737325,5.85881557
5,176,145,4.5526149825,0.2890999795
5,176,146,-4.012867675,-4.787126486666667
5,176,147,4.87067676,-1.02008127
5,176,148,4.415118585,-1.57623692
5,176,149,9.5337400575,5.143722845
5,176,150,9.1269903825,4.70056864
5,176,151,-9.89379522,6.471312805
5,176,152,10.033178075,0.800119667
5,176,153,12.65293602,-5.061785686666666
5,177,120,9.031448305,3.465890723333333
5,177,121,-11.871003795,-1.534180415
5,177,122,-10.259986417499999,-0.3602970515
5,177,123,-10.274884665,-0.8688488055
5,177,124,-11.706047525,-2.305326293333333
5,177,130,6.401963384999999,-2.0139226
5,177,131,7.650755525,-2.7125032633333332
5,177,133,1.387631157,1.21263188
5,177,134,-2.65604923875,1.6066146424999999
5,177,135,-3.4145716499999996,2.2376905766666666
5,177,136,0.948820692,0.358455032
5,177,137,0.7644124605,-0.40033127966666665
5,177,138,2.79476812,-0.8320272836666667
5,177,139,3.091664965,0.508751709
5,177,140,7.72101015,6.21768062
5,177,141,-0.6947912310000001,-0.0354706031
5,177,142,2.826337035,-0.0830274414
5,177,143,7.63797044625,5.1024810275
5,177,144,-10.682692942500001,5.850630405
5,177,145,4.50802477125,0.29414293975
5,177,146,-3.91431809,-4.8234256533333335
5,177,147,4.8158994900000005,-1.0078857446666667
5,177,148,4.33567281,-1.5542354233333333
5,177,149,9.51168872625,5.1596022325
5,177,150,9.10303238625,4.711402420000001
5,177,151,-9.8739661725,6.4660520025
5,177,152,9.9641251,0.779835343
5,177,153,12.656898915000001,-5.120826943333333
5,178,120,9.063181565,3.4833268466666665
5,178,121,-11.89652655,-1.53544107
5,178,122,-10.28245397625,-0.36357013575
5,178,123,-10.3001842275,-0.87167146625
5,178,124,-11.755566555,-2.31290446
5,178,130,6.476800709999999,-2.01070604
5,178,131,7.7281773000000005,-2.7173899
5,178,133,1.318683276,1.2100718033333333
5,178,134,-2.6868314625,1.625969885
5,178,135,-3.47358645,2.2632733533333336
5,178,136,0.896633231,0.373786604
5,178,137,0.7010371035,-0.384715295
5,178,138,2.7404902399999997,-0.8246304003333333
5,178,139,3.03621416,0.515063676
5,178,140,7.7105589199999995,6.225700310000001
5,178,141,-0.7540108665,0.004413038933333335
5,178,142,2.762337495,-0.08773203226666666
5,178,143,7.616026815,5.11952524
5,178,144,-10.65464856,5.84244524
5,178,145,4.46343456,0.2991859
5,178,146,-3.8157685050000003,-4.85972482
5,178,147,4.76112222,-0.9956902193333333
5,178,148,4.256227035,-1.5322339266666667
5,178,149,9.489637394999999,5.17548162
5,178,150,9.07907439,4.7222362
5,178,151,-9.854137125,6.4607912
5,178,152,9.895072125,0.759551019
5,178,153,12.66086181,-5.1798682
5,179,120,9.094914825,3.50076297
5,179,121,-11.93055591,-1.5372053300000001
5,179,122,-10.304921535,-0.36684322
5,179,123,-10.32548379,-0.874494127
5,179,124,-11.79253006875,-2.31861226
5,179,130,6.531192367499999,-2.0094098225000003
5,179,131,7.786357545,-2.7210562025000002
5,179,133,1.2497353949999999,1.2075117266666666
5,179,134,-2.71761368625,1.6453251275
5,179,135,-3.53260125,2.28885613
5,179,136,0.84444577,0.389118176
5,179,137,0.6403909685,-0.3699167736666667
5,179,138,2.68621236,-0.817233517
5,179,139,2.980763355,0.521375643
5,179,140,7.70010769,6.23372
5,179,141,-0.813230502,0.04429668096666667
5,179,142,2.698337955,-0.09243662313333334
5,179,143,7.58807222,5.141878756666666
5,179,144,-10.61659709,5.831238286666666
5,179,145,4.403672705,0.30799089933333335
5,179,146,-3.7430276137500003,-4.885714395
5,179,147,4.70634495,-0.983494694
5,179,148,4.17678126,-1.51023243
5,179,149,9.465431395,5.197480373333334
5,179,150,9.047180035,4.736778826666667
5,179,151,-9.827698565,6.45377682
5,179,152,9.826040345000001,0.7391991336666667
5,179,153,12.67246617,-5.2385473199999995
5,180,120,9.126762995,3.5182752133333333
5,180,121,-11.964585269999999,-1.53896959
5,180,122,-10.334858385,-0.3711969796666667
5,180,123,-10.359167635,-0.8782723106666667
5,180,124,-11.8294935825,-2.32432006
5,180,130,6.585584024999999,-2.008113605
5,180,131,7.84453779,-2.724722505
5,180,133,1.180787514,1.20495165
5,180,134,-2.74839591,1.66468037
5,180,135,-3.591702995,2.31448262
5,180,136,0.792258309,0.404449748
5,180,137,0.5797448335000001,-0.35511825233333333
5,180,138,2.631659375,-0.809818563
5,180,139,2.925799065,0.5275447956666667
5,180,140,7.68965646,6.24173969
5,180,141,-0.8724501375,0.084180323
5,180,142,2.634338415,-0.097141214
5,180,143,7.560117625,5.164232273333333
5,180,144,-10.57854562,5.820031333333334
5,180,145,4.34391085,0.3167958986666667
5,180,146,-3.6702867225,-4.91170397
5,180,147,4.66869028875,-0.97375060875
5,180,148,4.117441818750001,-1.497671385
5,180,149,9.441225395,5.219479126666666
5,180,150,9.01528568,4.7513214533333334
5,180,151,-9.801260005,6.4467624400000005
5,180,152,9.757008565,0.7188472483333334
5,180,153,12.68407053,-5.29722644
5,181,120,9.158611165,3.5357874566666667
5,181,121,-11.998614629999999,-1.54073385
5,181,122,-10.364795234999999,-0.3755507393333333
5,181,123,-10.39285148,-0.8820504943333333
5,181,124,-11.866457096249999,-2.33002786
5,181,130,6.6399756825,-2.0068173875
5,181,131,7.9027180349999995,-2.7283888075
5,181,133,1.134239000625,1.2071386949999998
5,181,134,-2.8001895400000003,1.6884447933333333
5,181,135,-3.6508047400000003,2.3401091099999998
5,181,136,0.7398620405,0.419752529
5,181,137,0.5190986985,-0.340319731
5,181,138,2.57710639,-0.8024036090000001
5,181,139,2.870834775,0.5337139483333334
5,181,140,7.679267425,6.2496989266666665
5,181,141,-0.9284649185,0.12557287333333333
5,181,142,2.57195131,-0.098735643
5,181,143,7.53216303,5.18658579
5,181,144,-10.54049415,5.80882438
5,181,145,4.284148995000001,0.325600898
5,181,146,-3.59754583125,-4.937693545
5,181,147,4.6310356275,-0.9640065234999999
5,181,148,4.0581023775,-1.48511034
5,181,149,9.417019395,5.24147788
5,181,150,8.983391325,4.76586408
5,181,151,-9.774821445,6.43974806
5,181,152,9.687976785,0.698495363
5,181,153,12.69567489,-5.35590556
5,182,120,9.190459335,3.5532997
5,182,121,-12.032642789999999,-1.5425562933333334
5,182,122,-10.394732085,-0.379904499
5,182,123,-10.426535325,-0.885828678
5,182,124,-11.90342061,-2.33573566
5,182,130,6.69436734,-2.00552117
5,182,131,7.960898279999999,-2.73205511
5,182,133,1.08769048725,1.20932574
5,182,134,-2.85198317,1.7122092166666667
5,182,135,-3.7099064850000003,2.3657356
5,182,136,0.687465772,0.43505531000000003
5,182,137,0.461331475,-0.326394356
5,182,138,2.522553405,-0.794988655
5,182,139,2.815870485,0.539883101
5,182,140,7.668878390000001,6.257658163333334
5,182,141,-0.9844796995,0.16696542366666667
5,182,142,2.509564205,-0.100330072
5,182,143,7.50690975,5.208152526666667
5,182,144,-10.50232048,5.79751793
5,182,145,4.2242354650000005,0.3354735876666667
5,182,146,-3.52480494,-4.96368312
5,182,147,4.593380966250001,-0.95426243825
5,182,148,3.99876293625,-1.472549295
5,182,149,9.40172794125,5.25846275
5,182,150,8.9598576,4.77699225
5,182,151,-9.75499258875,6.4344873325
5,182,152,9.636100376249999,0.68324278075
5,182,153,12.7104729825,-5.39959122
5,183,120,9.22231801,3.5707697133333336
5,183,121,-12.06667095,-1.5443787366666666
5,183,122,-10.424648399999999,-0.38424895
5,183,123,-10.46015455,-0.889698127
5,183,124,-11.952520329999999,-2.343371256666667
5,183,130,6.76470403,-2.00513985
5,183,131,8.03850677,-2.7369414933333336
5,183,133,1.0411419738749998,1.211512785
5,183,134,-2.9037768,1.73597364
5,183,135,-3.7539629925,2.3850318925
5,183,136,0.6350695035,0.450358091
5,183,137,0.4035642515,-0.31246898100000003
5,183,138,2.467382665,-0.78718305
5,183,139,2.76069723,0.5459509546666667
5,183,140,7.658489355,6.2656174
5,183,141,-1.0404944805,0.208357974
5,183,142,2.4471771,-0.101924501
5,183,143,7.48165647,5.229719263333333
5,183,144,-10.46414681,5.78621148
5,183,145,4.164321935,0.34534627733333334
5,183,146,-3.428666955,-4.997474686666666
5,183,147,4.555726305,-0.944518353
5,183,148,3.9394234949999998,-1.45998825
5,183,149,9.3864364875,5.27544762
5,183,150,8.936323875,4.78812042
5,183,151,-9.7351637325,6.429226605
5,183,152,9.5842239675,0.6679901985000001
5,183,153,12.725271075,-5.44327688
5,184,120,9.254176685,3.5882397266666666
5,184,121,-12.10069911,-1.54620118
5,184,122,-10.454564715,-0.388593401
5,184,123,-10.493773775,-0.893567576
5,184,124,-12.00162005,-2.3510068533333333
5,184,130,6.83504072,-2.00475853
5,184,131,8.11611526,-2.7418278766666666
5,184,133,0.9945934605,1.21369983
5,184,134,-2.9470282350000003,1.7529588675
5,184,135,-3.7980195,2.404328185
5,184,136,0.582655263,0.46564942033333334
5,184,137,0.345797028,-0.298543606
5,184,138,2.412211925,-0.7793774450000001
5,184,139,2.705523975,0.5520188083333334
5,184,140,7.64789645,6.27378988
5,184,141,-1.095117285,0.25049547333333333
5,184,142,2.38752369,-0.09837924673333333
5,184,143,7.45640319,5.251286
5,184,144,-10.42597314,5.77490503
5,184,145,4.104408405,0.355218967
5,184,146,-3.33252897,-5.031266253333333
5,184,147,4.507730915,-0.9311785916666666
5,184,148,3.860741285,-1.4495961566666666
5,184,149,9.37114503375,5.29243249
5,184,150,8.912790150000001,4.7992485899999995
5,184,151,-9.715334876250001,6.423965877500001
5,184,152,9.53234755875,0.65273761625
5,184,153,12.7400691675,-5.48696254
5,185,120,9.28603536,3.60570974
5,185,121,-12.13472555,-1.54805344
5,185,122,-10.48448103,-0.392937852
5,185,123,-10.527393,-0.897437025
5,185,124,-12.050719769999999,-2.35864245
5,185,130,6.90537741,-2.00437721
5,185,131,8.19372375,-2.74671426
5,185,133,0.9370575935,1.2202220166666666
5,185,134,-2.99027967,1.769944095
5,185,135,-3.8420760075000002,2.4236244775
5,185,136,0.5302410224999999,0.48094074966666667
5,185,137,0.290101932,-0.285269956
5,185,138,2.357041185,-0.77157184
5,185,139,2.65035072,0.558086662
5,185,140,7.637303545,6.2819623600000005
5,185,141,-1.1497400895,0.29263297266666666
5,185,142,2.32787028,-0.09483399246666667
5,185,143,7.435297534999999,5.271624956666667
5,185,144,-10.387893035,5.76358849
5,185,145,4.044628585,0.365757849
5,185,146,-3.236390985,-5.06505782
5,185,147,4.459735525,-0.9178388303333334
5,185,148,3.782059075,-1.4392040633333334
5,185,149,9.35585358,5.30941736
5,185,150,8.889256425000001,4.81037676
5,185,151,-9.69550602,6.41870515
5,185,152,9.48047115,0.637485034
5,185,153,12.754867260000001,-5.5306482
5,186,120,9.309710895,3.6185506524999997
5,186,121,-12.168751989999999,-1.5499057
5,186,122,-10.51440701,-0.397285163
5,186,123,-10.56087326,-0.9015462713333333
5,186,124,-12.099712844999999,-2.3662921266666666
5,186,130,6.974229785,-2.0048338566666666
5,186,131,8.27096571,-2.75158275
5,186,133,0.8795217265,1.2267442033333333
5,186,134,-3.033531105,1.7869293225
5,186,135,-3.886132515,2.44292077
5,186,136,0.47782678199999995,0.496232079
5,186,137,0.234406836,-0.271996306
5,186,138,2.30067081,-0.762755617
5,186,139,2.59484766,0.5641498586666667
5,186,140,7.62671064,6.29013484
5,186,141,-1.204362894,0.334770472
5,186,142,2.26821687,-0.0912887382
5,186,143,7.41419188,5.291963913333333
5,186,144,-10.34981293,5.75227195
5,186,145,3.9848487649999997,0.376296731
5,186,146,-3.14053511,-5.0985219399999995
5,186,147,4.411740135,-0.904499069
5,186,148,3.703376865,-1.42881197
5,186,149,9.33756159,5.332382033333333
5,186,150,8.85927768,4.825775129999999
5,186,151,-9.669067485,6.411690916666667
5,186,152,9.410858885,0.6170932936666667
5,186,153,12.780738915,-5.58857587
5,187,120,9.333386430000001,3.631391565
5,187,121,-12.202778429999999,-1.55175796
5,187,122,-10.544332990000001,-0.40163247399999996
5,187,123,-10.59435352,-0.9056555176666666
5,187,124,-12.14870592,-2.3739418033333335
5,187,130,7.04308216,-2.0052905033333333
5,187,131,8.348207669999999,-2.75645124
5,187,133,0.8219858595,1.23326639
5,187,134,-3.07678254,1.80391455
5,187,135,-3.943604545,2.4688763000000002
5,187,136,0.4259868395,0.5115793563333333
5,187,137,0.17871174,-0.258722656
5,187,138,2.244300435,-0.753939394
5,187,139,2.5393446,0.5702130553333333
5,187,140,7.6158909150000005,6.298542966666667
5,187,141,-1.2585661344999999,0.377129412
5,187,142,2.21187107,-0.08154803976666666
5,187,143,7.393086224999999,5.31230287
5,187,144,-10.311732825,5.74095541
5,187,145,3.9250689449999996,0.386835613
5,187,146,-3.044679235,-5.13198606
5,187,147,4.3643879,-0.8911012963333333
5,187,148,3.62511959,-1.42367442
5,187,149,9.3192696,5.355346706666667
5,187,150,8.829298935,4.8411735
5,187,151,-9.64262895,6.404676683333333
5,187,152,9.34124662,0.5967015533333333
5,187,153,12.80661057,-5.64650354
5,188,120,9.357061965,3.6442324775
5,188,121,-12.236802565,-1.5536200966666667
5,188,122,-10.57425897,-0.405979785
5,188,123,-10.62783378,-0.909764764
5,188,124,-12.197698995,-2.38159148
5,188,130,7.1119345350000005,-2.00574715
5,188,131,8.42544963,-2.76131973
5,188,133,0.7667207035,1.24161067
5,188,134,-3.1367245599999998,1.8261243366666666
5,188,135,-4.001076575,2.49483183
5,188,136,0.374146897,0.5269266336666667
5,188,137,0.12403832921499999,-0.245821277
5,188,138,2.1879300600000002,-0.745123171
5,188,139,2.4838415400000002,0.576276252
5,188,140,7.60507119,6.306951093333334
5,188,141,-1.312769375,0.419488352
5,188,142,2.15552527,-0.07180734133333333
5,188,143,7.37644227,5.3313115133333335
5,188,144,-10.273848755,5.72972929
5,188,145,3.8659017349999996,0.39839498700000003
5,188,146,-2.94882336,-5.16545018
5,188,147,4.317035665,-0.8777035236666666
5,188,148,3.546862315,-1.4185368699999998
5,188,149,9.30097761,5.37831138
5,188,150,8.79932019,4.85657187
5,188,151,-9.616190415,6.39766245
5,188,152,9.271634355,0.576309813
5,188,153,12.832482225,-5.70443121
5,189,120,9.3807375,3.65707339
5,189,121,-12.270826699999999,-1.5554822333333334
5,189,122,-10.604281225000001,-0.410362511
5,189,123,-10.66105832,-0.91431659
5,189,124,-12.246647869999999,-2.38924657
5,189,130,7.180049325,-2.0065931833333335
5,189,131,8.501492895,-2.7661352966666666
5,189,133,0.7114555475000001,1.24995495
5,189,134,-3.19666658,1.8483341233333335
5,189,135,-4.058548605,2.52078736
5,189,136,0.3223069545,0.542273911
5,189,137,0.06936491842999999,-0.232919898
5,189,138,2.129634305,-0.7345714250000001
5,189,139,2.42831463,0.5826066476666667
5,189,140,7.594251465000001,6.31535922
5,189,141,-1.3669726155,0.461847292
5,189,142,2.09917947,-0.0620666429
5,189,143,7.359798315,5.350320156666666
5,189,144,-10.235964684999999,5.71850317
5,189,145,3.8067345249999995,0.409954361
5,189,146,-2.85284495,-5.1988017
5,189,147,4.26968343,-0.864305751
5,189,148,3.46860504,-1.41339932
5,189,149,9.283651515,5.401123983333334
5,189,150,8.771795534999999,4.87284015
5,189,151,-9.58975157,6.390648140000001
5,189,152,9.21875041875,0.5608469549999999
5,189,153,12.8545506375,-5.74774617
5,190,120,9.41146282,3.67327858
5,190,121,-12.304850835,-1.55734437
5,190,122,-10.63430348,-0.414745237
5,190,123,-10.69428286,-0.9188684159999999
5,190,124,-12.295596745,-2.3969016599999997
5,190,130,7.248164115,-2.0074392166666666
5,190,131,8.57753616,-2.7709508633333333
5,190,133,0.6561903915,1.25829923
5,190,134,-3.2566086,1.87054391
5,190,135,-4.0996789725000005,2.54057526
5,190,136,0.28467165675,0.5539187640000001
5,190,137,0.014691507645,-0.220018519
5,190,138,2.07133855,-0.724019679
5,190,139,2.3727877200000003,0.5889370433333333
5,190,140,7.583273440000001,6.323931316666667
5,190,141,-1.4206174919999999,0.5041344243333333
5,190,142,2.0455597400000003,-0.047188449566666665
5,190,143,7.343154360000001,5.3693288
5,190,144,-10.198080614999999,5.70727705
5,190,145,3.7475673149999995,0.421513735
5,190,146,-2.75686654,-5.23215322
5,190,147,4.22223241,-0.8509433403333333
5,190,148,3.39066566,-1.4113923133333333
5,190,149,9.26632542,5.423936586666667
5,190,150,8.74427088,4.889108429999999
5,190,151,-9.563312725,6.38363383
5,190,152,9.1658664825,0.5453840969999999
5,190,153,12.876619049999999,-5.79106113
5,191,120,9.44218814,3.68948377
5,191,121,-12.330367132500001,-1.5587406775
5,191,122,-10.664325735,-0.419127963
5,191,123,-10.7275074,-0.923420242
5,191,124,-12.344545619999998,-2.40455675
5,191,130,7.316278904999999,-2.00828525
5,191,131,8.653579425,-2.77576643
5,191,133,0.601902067,1.26748279
5,191,134,-3.31686944,1.89268469
5,191,135,-4.140809340000001,2.5603631599999996
5,191,136,0.247036359,0.565563617
5,191,137,-0.026160652428749997,-0.21047207275
5,191,138,2.013042795,-0.713467933
5,191,139,2.31726081,0.595267439
5,191,140,7.572295415000001,6.332503413333333
5,191,141,-1.4742623684999998,0.5464215566666666
5,191,142,1.9919400100000002,-0.032310256233333334
5,191,143,7.329825935000001,5.38734573
5,191,144,-10.160566249999999,5.6963711366666665
5,191,145,3.689692685,0.43507712033333334
5,191,146,-2.66088813,-5.26550474
5,191,147,4.17478139,-0.8375809296666666
5,191,148,3.31272628,-1.4093853066666666
5,191,149,9.248999325,5.44674919
5,191,150,8.716746225,4.90537671
5,191,151,-9.53687388,6.37661952
5,191,152,9.11298254625,0.529921239
5,191,153,12.8986874625,-5.83437609
5,192,120,9.472913460000001,3.70568896
5,192,121,-12.35588343,-1.560136985
5,192,122,-10.68703584,-0.422486482
5,192,123,-10.752162555,-0.927285049
5,192,124,-12.393488309999999,-2.4122128066666666
5,192,130,7.384275675,-2.00937016
5,192,131,8.727164905,-2.780474563333333
5,192,133,0.5476137425,1.27666635
5,192,134,-3.37713028,1.91482547
5,192,135,-4.1819397075,2.58015106
5,192,136,0.20940106125000002,0.57720847
5,192,137,-0.06701281250249999,-0.2009256265
5,192,138,1.952414415,-0.700798018
5,192,139,2.26237531,0.6024219573333334
5,192,140,7.561317390000001,6.34107551
5,192,141,-1.5279072449999997,0.588708689
5,192,142,1.9383202800000001,-0.0174320629
5,192,143,7.3164975100000005,5.40536266
5,192,144,-10.123051884999999,5.685465223333334
5,192,145,3.6318180549999997,0.44864050566666663
5,192,146,-2.56446002,-5.2987013633333335
5,192,147,4.12733037,-0.824218519
5,192,148,3.2347869,-1.4073783
5,192,149,9.23231777,5.4687164500000005
5,192,150,8.692233414999999,4.92267104
5,192,151,-9.51043424,6.369604933333333
5,192,152,9.06009861,0.514458381
5,192,153,12.920755875,-5.87769105
5,193,120,9.4947720525,3.7165799225
5,193,121,-12.3813997275,-1.5615332925
5,193,122,-10.709745945,-0.425845001
5,193,123,-10.77681771,-0.931149856
5,193,124,-12.442431,-2.4198688633333334
5,193,130,7.452272444999999,-2.01045507
5,193,131,8.800750385,-2.785182696666667
5,193,133,0.49332541799999996,1.28584991
5,193,134,-3.43739112,1.93696625
5,193,135,-4.223070075,2.59993896
5,193,136,0.1717657635,0.588853323
5,193,137,-0.10786497257624998,-0.19137918025
5,193,138,1.8917860350000002,-0.688128103
5,193,139,2.20748981,0.6095764756666666
5,193,140,7.550257965000001,6.34973162
5,193,141,-1.5796860299999997,0.6307623296666667
5,193,142,1.886292915,0.0005505239000000023
5,193,143,7.303169085,5.42337959
5,193,144,-10.085537519999999,5.67455931
5,193,145,3.573943425,0.462203891
5,193,146,-2.46803191,-5.331897986666666
5,193,147,4.07962981,-0.810783927
5,193,148,3.15696325,-1.4067260333333333
5,193,149,9.215636215,5.49068371
5,193,150,8.667720605,4.9399653699999995
5,193,151,-9.483994599999999,6.362590346666667
5,193,152,8.98823799,0.493422102
5,193,153,12.951670219999999,-5.935362826666667
5,194,120,9.516630645,3.727470885
5,194,121,-12.406916025000001,-1.5629296
5,194,122,-10.73245605,-0.42920352
5,194,123,-10.801472865,-0.935014663
5,194,124,-12.49137369,-2.42752492
5,194,130,7.520269215,-2.01153998
5,194,131,8.874335865,-2.78989083
5,194,133,0.439740845,1.29575355
5,194,134,-3.497175035,1.9591916033333334
5,194,135,-4.273926155,2.62695752
5,194,136,0.1246921328,0.6047216416666666
5,194,137,-0.14871713265,-0.181832734
5,194,138,1.8311576550000002,-0.675458188
5,194,139,2.15260431,0.616730994
5,194,140,7.53919854,6.35838773
5,194,141,-1.631464815,0.6728159703333333
5,194,142,1.8342655499999998,0.018533110700000004
5,194,143,7.291680695,5.4408459533333335
5,194,144,-10.048752709999999,5.664412426666667
5,194,145,3.5180352850000003,0.47887973966666664
5,194,146,-2.3716038,-5.36509461
5,194,147,4.03192925,-0.7973493349999999
5,194,148,3.0791396,-1.4060737666666667
5,194,149,9.19895466,5.51265097
5,194,150,8.643207794999999,4.9572597
5,194,151,-9.45755496,6.35557576
5,194,152,8.916377370000001,0.472385823
5,194,153,12.982584565,-5.993034603333333
5,195,120,9.5384892375,3.7383618475000002
5,195,121,-12.440936815,-1.5647876833333332
5,195,122,-10.755166155,-0.432562039
5,195,123,-10.826128019999999,-0.93887947
5,195,124,-12.52809203625,-2.4332671475
5,195,130,7.58871849,-2.0131008733333333
5,195,131,8.944203815,-2.794436226666667
5,195,133,0.38615627199999997,1.30565719
5,195,134,-3.55695895,1.9814169566666666
5,195,135,-4.324782235,2.65397608
5,195,136,0.0776185021,0.6205899603333334
5,195,137,-0.2034346011,-0.169170204
5,195,138,1.784181975,-0.66462512375
5,195,139,2.1126269625000003,0.623348397
5,195,140,7.528139115,6.36704384
5,195,141,-1.6832436,0.714869611
5,195,142,1.7822381849999998,0.0365156975
5,195,143,7.280192305,5.4583123166666665
5,195,144,-10.0119679,5.6542655433333335
5,195,145,3.462127145,0.4955555883333333
5,195,146,-2.274426505,-5.3979533
5,195,147,3.98422869,-0.783914743
5,195,148,3.00131595,-1.4054215
5,195,149,9.183251915,5.532839526666667
5,195,150,8.621204509999998,4.9754026866666665
5,195,151,-9.43111375,6.348560563333333
5,195,152,8.84451675,0.451349544
5,196,120,9.56034783,3.74925281
5,196,121,-12.474957605,-1.5666457666666667
5,196,122,-10.78592261,-0.43721601
5,196,123,-10.858670089999999,-0.9445968833333334
5,196,124,-12.5648103825,-2.4390093750000004
5,196,130,7.657167765,-2.0146617666666664
5,196,131,9.014071765,-2.7989816233333333
5,196,133,0.332571699,1.31556083
5,196,134,-3.616742865,2.00364231
5,196,135,-4.375638315,2.68099464
5,196,136,0.0305448714,0.636458279
5,196,137,-0.25815206955000003,-0.156507674
5,196,138,1.737206295,-0.6537920595
5,196,139,2.072649615,0.6299657999999999
5,196,140,7.5198239625,6.373557035
5,196,141,-1.7189743575,0.7461492445
5,196,142,1.7436714974999998,0.0510564193
5,196,143,7.268703915,5.47577868
5,196,144,-9.97518309,5.64411866
5,196,145,3.4062190050000005,0.512231437
5,196,146,-2.17724921,-5.43081199
5,196,147,3.936477365,-0.7700966866666666
5,196,148,2.92321821,-1.4051190100000002
5,196,149,9.16754917,5.553028083333333
