4,-10.62245024,6.327873776000001
4,-10.719215096,6.325697503999999
4,-10.815288056,6.324981224
4,-10.907779616,6.320689639999999
4,-11.000572928,6.318796832
4,-11.092326872000001,6.317187488000002
4,-11.182044752,6.316263944000001
4,-11.271851024,6.316303568
4,-11.361754831999999,6.320662208
4,-11.452134128,6.324764816
4,-11.541199736,6.324871496
4,-11.629247312,6.3257737039999995
4,-11.704892575999999,6.309689408000002
4,-11.776962536,6.290956400000001
4,-11.846014976,6.272302640000001
4,-11.920916528,6.268382912000002
4,-12.002822384,6.28062368
4,-12.082829336,6.293059520000002
4,-12.16009004,6.308518976
4,-12.228188456,6.310887272
4,-12.296131424,6.325420136
4,-12.361754864,6.341480047999999
4,-12.425714096,6.359088344000002
4,-12.487420856,6.378635168000001
4,-12.545421248,6.400940432000002
4,-12.599483624,6.4285431200000005
4,-12.651019208,6.455188736
4,-12.694200224,6.475275056000001
4,-12.73334264,6.497943032000002
4,-12.771619424,6.523747400000001
4,-12.810118712,6.551813383999999
4,-12.833801672,6.566809544000002
4,-12.85168124,6.585688856000001
4,-12.869088368,6.608783552
4,-12.890369504,6.645856375999999
4,-12.906959768,6.674221064000001
4,-12.919612016,6.704006120000001
4,-12.928652384,6.733654016000001
4,-12.93341336,6.76281728
4,-12.936132176,6.789325736
4,-12.9375434,6.814916744000001
4,-12.93705572,6.8443604239999996
4,-12.942728048,6.884920160000002
4,-12.947690192,6.941472751999999
4,-12.95359112,6.983001752000002
4,-12.955154744,7.035223136000001
4,-12.959434136,7.087286024000001
4,-12.964323128,7.137005
4,-12.969968024,7.166360288
4,-12.975134384,7.195090736000001
4,-12.97858472,7.2242966719999995
4,-12.987426968,7.251140408000001
4,-12.995260328,7.2766216880000005
4,-13.001423384,7.301926184000001
4,-13.009625552,7.3294922960000015
4,-13.01769056,7.357838696
4,-13.027907456,7.379135072
4,-13.037420264,7.400922176000002
4,-13.050423032,7.405561232000002
4,-13.060402184,7.422471536
4,-13.069122512,7.427092304
4,-13.076462096,7.430082392000001
4,-13.08230816,7.430740759999999
4,-13.086188264,7.449068384
4,-13.089605072,7.464768632
4,-13.093698536,7.476238256
4,-13.092552488,7.4868940639999995
4,-13.090845608,7.498881848000002
4,-13.092080048,7.508955488
4,-13.090138472,7.515505640000001
4,-13.087102664,7.519279064000001
4,-13.080092264,7.527246536
4,-13.073481152,7.5328365680000005
4,-13.064645,7.5384631760000005
4,-13.054857872,7.544169032000001
4,-13.04608268,7.5474944000000015
4,-13.03785308,7.550301608
4,-13.031790608,7.553468480000001
4,-13.024323008,7.554279248
4,-13.017053528,7.555437488000001
4,-13.011112976,7.557071216000001
4,-13.00472132,7.558266032000001
4,-12.999698216,7.557065120000001
4,-12.991892287999999,7.553687936000001
4,-12.986088896,7.554532232
4,-12.981443744,7.553700128000001
4,-12.976600472,7.554126848000001
4,-12.96991316,7.551633584000001
4,-12.960503984,7.5500455760000005
4,-12.952637096,7.549853552
4,-12.943483952,7.553596495999999
4,-12.931861928,7.556327504
4,-12.916557919999999,7.558250792000001
4,-12.902332904,7.557394304000001
4,-12.883231088,7.557391256000001
4,-12.860547872,7.558205072000002
4,-12.836828336,7.559110327999999
4,-12.810499712,7.561210400000002
4,-12.784018688,7.5657275360000025
4,-12.757455368,7.564907624000002
4,-12.725606815999999,7.566068912
4,-12.69220988,7.567285064
4,-12.657974744,7.57235084
4,-12.627756871999999,7.5685530320000005
4,-12.59391188,7.562511896000002
4,-12.555458312,7.558433672000001
4,-12.51643172,7.553684887999999
4,-12.481788152,7.546214239999999
4,-12.441792296,7.545708272000002
4,-12.404484776,7.544534792000002
4,-12.36857324,7.5423127999999995
4,-12.33583772,7.540480952000001
4,-12.303342992,7.538164472
4,-12.271552352,7.535354216
4,-12.237719552,7.532924960000001
4,-12.206736632,7.529794664000001
4,-12.17802752,7.5257530159999995
4,-12.150324248,7.52071772
4,-12.114717512,7.526435768000001
4,-12.081128552,7.533549800000001
4,-12.054168992,7.535628536000001
4,-12.029087,7.538987432000001
4,-12.003636199999999,7.5491342239999994
4,-11.981535152,7.553032616000001
4,-11.958330728,7.556354936
4,-11.935976696,7.560393535999999
4,-11.912665592,7.563981031999999
4,-11.892210464,7.568309192000001
4,-11.873626808000001,7.573228664
4,-11.856750032,7.579815392
4,-11.841997712,7.586347256
4,-11.832167912,7.593903248
4,-11.821445048,7.604092712000002
4,-11.817284528,7.6079514800000005
4,-11.821634024,7.6218076880000005
4,-11.82229544,7.629031448000001
4,-11.825614712,7.637788352000001
4,-11.825733584,7.640696144000001
4,-11.828821208,7.645813736000001
4,-11.834905016,7.651928024000002
4,-11.840921768,7.655326544000001
4,-11.849434832,7.657838096000001
4,-11.85798752,7.658840888000002
4,-11.862550376,7.659264560000002
4,-11.866598119999999,7.65993512
4,-11.8701338,7.659020720000001
4,-11.866028144,7.656496976
4,-11.864040848,7.65152264
4,-11.863300184,7.647060368
4,-11.855445488,7.632003248
4,-11.846426456,7.623179287999999
4,-11.8338626,7.614199879999999
4,-11.82020756,7.605906272
4,-11.805199208,7.595649752
4,-11.790075032,7.585179872000001
4,-11.774956952,7.577233736
4,-11.755001696,7.569561920000002
4,-11.734698968,7.557665576
4,-11.714112776,7.549457312000001
4,-11.69324312,7.54034684
4,-11.66994116,7.528380392000001
4,-11.64825464,7.515398960000001
4,-11.623587176,7.499378672000001
4,-11.593768592,7.480883408
4,-11.559326192,7.462217456000001
4,-11.524877696,7.441990928000001
4,-11.488457144,7.4184207440000005
4,-11.449927376,7.395807632
4,-11.40871232,7.371496784
4,-11.36405912,7.34507672
4,-11.31335564,7.3135969759999995
4,-11.26048808,7.278127400000001
4,-11.204356112,7.242654776000002
4,-11.146474592,7.201363519999999
4,-11.084033264,7.155357008000001
4,-11.021271896,7.108579352000001
4,-10.955889248,7.060021664000002
4,-10.888513207999999,7.008711632000001
4,-10.819067576,6.9565969280000015
4,-10.74612284,6.899489599999999
4,-10.6701362,6.839901200000002
4,-10.588809464,6.760817791999999
4,-10.507461392,6.6941732720000005
4,-10.421666287999999,6.640754024
4,-10.33380464,6.568040936000001
4,-10.249960256,6.510296576
4,-10.163165408,6.437796848000001
4,-10.077736064,6.366171895999999
4,-9.995696096,6.293818472000002
4,-9.914250488,6.221050520000002
4,-9.831667975999999,6.145572896000001
4,-9.754047608,6.067364264
4,-9.681971552,5.988643568000002
4,-9.617027816,5.907746600000001
4,-9.561191504,5.825660912000002
4,-9.513642703999999,5.741267887999999
4,-9.476249840000001,5.6729012480000005
4,-9.445535144,5.587572487999999
4,-9.423943112,5.485775384000002
4,-9.408453175999998,5.399270096
4,-9.405240584000001,5.307171728
4,-9.41498504,5.2265125040000004
4,-9.43456844,5.139958448
4,-9.446687288,5.0559647120000015
4,-9.465523928,4.959013928000001
4,-9.491355727999998,4.862172872
4,-9.521780864,4.763140304
4,-9.564666224,4.678616216
4,-9.606655472,4.592875976000002
4,-9.652658936,4.509190088
4,-9.69671168,4.413583472000001
4,-9.747220087999999,4.321860008
4,-9.800675911999999,4.229258720000001
4,-9.858231296,4.138647776000001
4,-9.921501679999999,4.06236548
4,-9.970129472,3.9725774960000013
4,-10.023673687999999,3.887638879999999
4,-10.074514328,3.8114023040000014
4,-10.133819264,3.716393095999999
4,-10.206343376,3.655996976000001
4,-10.275170264,3.6005386159999997
4,-10.339675088,3.542446783999999
4,-10.408486736,3.4821939200000003
4,-10.484357552,3.430457168000002
4,-10.564145048,3.3807046639999996
4,-10.637790824,3.3508403599999994
4,-10.712588744,3.319305752
4,-10.782759800000001,3.3004416800000005
4,-10.851284935999999,3.289429256
4,-10.919078552,3.2733358160000012
4,-10.999451264,3.2701262720000006
4,-11.074837448,3.271342424
4,-11.151256904,3.2683066160000003
4,-11.229800816,3.294135367999999
4,-11.294604344,3.306089624
4,-11.365378904,3.322932872000001
4,-11.442475016,3.3512030720000006
4,-11.505538136,3.376522807999999
4,-11.571655352,3.4038054560000006
4,-11.63013428,3.439680416
4,-11.697339632,3.4781156960000015
4,-11.755797224,3.5254785680000005
4,-11.817817928,3.5698452560000007
4,-11.87895776,3.615172064000001
4,-11.936205296,3.6644948000000017
4,-11.989953728,3.7137017120000007
4,-12.040376792,3.7634450719999997
4,-12.087736616,3.8211863840000007
4,-12.138772328,3.8712040640000005
4,-12.188088968,3.917295920000001
4,-12.234415519999999,3.9585963200000016
4,-12.279208928,3.9953125280000013
4,-12.324843584,4.026636824000002
4,-12.363159992,4.0533312079999995
4,-12.404573167999999,4.0712869760000014
4,-12.448284536,4.081726376000001
4,-12.494693384,4.084561016
4,-12.538462664,4.079184344
4,-12.581268776,4.063947391999999
4,-12.623831048,4.036841528
4,-12.66339104,4.00056728
4,-12.701149663999999,3.956910776000001
4,-12.738042656,3.9044882240000014
4,-12.769943024,3.8452747279999997
4,-12.800493128,3.7822420880000003
4,-12.828930968,3.7176001040000024
4,-12.852577352,3.6507727040000013
4,-12.873035527999999,3.580964360000001
4,-12.889199072,3.50830004
4,-12.9012722,3.4338648319999994
4,-12.89538956,3.3581860400000014
4,-12.88714472,3.2828912960000007
4,-12.875733008,3.2092699039999992
4,-12.855604016000001,3.1351608320000004
4,-12.834136952,3.0660017120000003
4,-12.815727032,2.9927613199999996
4,-12.806832968,2.908139695999999
4,-12.80279132,2.8221068480000007
4,-12.78919724,2.739186008000001
4,-12.750710144,2.6602793840000007
4,-12.701655632,2.5831223120000004
4,-12.649848775999999,2.5078367120000014
4,-12.596636792,2.4359222000000003
4,-12.55724444,2.3488377919999994
4,-12.52226864,2.2645544960000006
4,-12.486875264,2.174483048000001
4,-12.458053376,2.083753232000001
4,-12.430883504,1.9972906160000008
4,-12.401418488,1.9214807600000015
4,-12.371441407999999,1.8375571280000003
4,-12.330430568,1.7732930959999997
4,-12.27954116,1.7217239840000005
4,-12.224835656,1.6789635920000006
4,-12.182328248,1.6337282240000004
4,-12.169590656,1.5805711040000006
4,-12.160940432,1.5353753599999997
4,-12.147855368,1.4977264640000012
4,-12.128445704,1.4654572880000014
4,-12.094402592,1.4473186400000007
4,-12.053583776,1.4269244720000014
4,-12.024146192,1.426796456
4,-11.98362608,1.4050184960000003
4,-11.94746156,1.386959096
4,-11.920569056,1.3649738720000002
4,-11.899388504000001,1.356104192
4,-11.877765992,1.3362068479999998
4,-11.844515359999999,1.32449948
4,-11.815949503999999,1.3125665600000005
4,-11.772832496,1.3079762719999994
4,-11.72331164,1.3168002320000003
4,-11.6803958,1.3231187359999996
4,-11.643889904,1.3246488320000012
4,-11.615689807999999,1.3230760640000003
4,-11.589452624,1.3289221280000003
4,-11.56256012,1.3373041279999995
4,-11.547731599999999,1.3423272320000006
4,-11.517279032,1.3807411760000008
4,-11.485393904,1.4205175760000017
4,-11.451539768,1.4382447440000004
4,-11.40967244,1.4422559120000003
4,-11.399867023999999,1.445956184
4,-11.39085104,1.4221513040000016
4,-11.36360192,1.374297704
4,-11.348934944,1.320067688
4,-11.346386815999999,1.2548100079999998
4,-11.332122176,1.169222168000001
4,-11.317156495999999,1.0978623919999997
4,-11.292909655999999,1.0272432800000004
4,-11.256162968,0.9525550880000004
4,-11.222970248,0.8843378
4,-11.178652328,0.8090918240000002
4,-11.135065928,0.7225377680000005
4,-11.093576552,0.6315427760000007
4,-11.05127336,0.5610211999999999
4,-10.999542704,0.508677896
4,-10.922714816,0.4566576800000002
4,-10.832055104,0.4243458320000002
4,-10.727563568,0.4117423520000001
4,-10.611215311999999,0.4061005040000003
4,-10.484418512,0.40678325600000065
4,-10.359663871999999,0.4393328480000003
4,-10.223518856,0.45912351200000057
4,-10.085023832,0.478911128
4,-9.949354304,0.5016583520000006
4,-9.803022872,0.5200316960000002
4,-9.646916504,0.5396973920000008
4,-9.501206864,0.5621581040000008
4,-9.341644064,0.5888128640000003
4,-9.175006856,0.611020592
4,-9.010174064000001,0.6270043040000006
4,-8.83748048,0.642189440000001
4,-8.684797016,0.6614832799999997
4,-8.544000751999999,0.682679072
4,-8.408538488,0.7016010560000003
4,-8.256964496,0.7300358480000009
4,-8.089403744,0.7362903440000013
4,-7.925521927999999,0.749302256
4,-7.7149478,0.7359733520000011
4,-7.515157496,0.7245829759999998
4,-7.315952407999999,0.7116015439999996
4,-7.11344024,0.7106231359999997
4,-6.9207944480000005,0.7038169520000004
4,-6.724457527999999,0.6941700320000006
4,-6.527367752,0.6935086160000008
4,-6.33400568,0.6915487520000001
4,-6.139064744,0.6915182719999997
4,-5.937604136000001,0.6944047280000003
4,-5.740200415999999,0.7067399839999995
4,-5.538358808,0.7220897119999998
4,-5.345847127999999,0.7285880479999998
4,-5.168532775999999,0.7400210960000004
4,-4.9894841119999995,0.746101856000001
4,-4.856539496,0.7776943760000004
4,-4.713579151999999,0.811210184000001
4,-4.5687473359999995,0.8482403359999999
4,-4.4280303199999995,0.8764099520000004
4,-4.278742328,0.9128396480000003
4,-4.133748967999999,0.9458037680000002
4,-3.993178256,0.9773444720000004
4,-3.8528330959999995,1.0070502800000014
4,-3.717919472,1.0436598079999992
4,-3.584901703999998,1.0782637519999998
4,-3.4519083199999994,1.1054122880000001
4,-3.316729519999999,1.1289001760000001
4,-3.1779235999999997,1.157155136
4,-3.0428057600000002,1.192987424
4,-2.9079226159999987,1.2278138720000005
4,-2.7771695120000004,1.2605432959999998
4,-2.6457702320000003,1.2877680320000007
4,-2.5194976879999995,1.3087657040000007
4,-2.39922056,1.3248042800000004
4,-2.277931495999999,1.3382825360000012
4,-2.165673655999999,1.3523063840000003
4,-2.0421930799999988,1.3646965040000012
4,-1.9147775360000008,1.3765471280000003
4,-1.784121968000001,1.380896624
4,-1.6579286720000006,1.38241148
4,-1.5337318159999995,1.3819908560000016
4,-1.4141618240000007,1.3782021919999998
4,-1.2979232960000004,1.3670739439999995
4,-1.1803619360000006,1.3474082480000007
4,-1.0650256159999998,1.323853304
4,-0.9481866320000005,1.2987621679999997
4,-0.8381568799999997,1.2738600079999998
4,-0.7219092079999996,1.2504727039999999
4,-0.6019185919999988,1.2309319760000008
4,-0.485588624,1.2082670479999997
4,-0.3628548079999998,1.1836666400000002
4,-0.2543795359999983,1.155103832
4,-0.15176556800000007,1.1236667600000008
4,-0.05728671199999802,1.0925558239999997
4,0.04321194399999939,1.061585096
4,0.14294555200000048,1.030233368000001
4,0.23937817600000066,0.998262896
4,0.33053166400000045,0.9643599920000003
4,0.418283584000001,0.9298261520000004
4,0.5037860800000011,0.8930367920000011
4,0.5876578959999996,0.858301784
4,0.6725812720000004,0.8221189760000005
4,0.7501650640000008,0.7852686560000004
4,0.8195344960000011,0.7439560640000007
4,0.8879620960000008,0.701131664
4,0.9523510959999992,0.6582493520000003
4,1.0185871840000011,0.6127274720000004
4,1.0839515440000014,0.5662759520000007
4,1.1527601440000002,0.5170355119999996
4,1.213863400000001,0.4662954560000001
4,1.2708823360000014,0.41473853600000066
4,1.3260877120000014,0.36148997599999966
4,1.380503656000002,0.3104969360000007
4,1.4319264640000018,0.2576385200000004
4,1.4791613200000011,0.2070356240000013
4,1.5224977840000022,0.1531622239999999
4,1.5653770480000002,0.09939855200000025
4,1.6071224560000008,0.04446749600000022
4,1.653830008,-0.008073927999999952
4,1.7040092320000007,-0.05620184799999883
4,1.752591304000001,-0.10859087199999973
4,1.7994024880000001,-0.1527076239999996
4,1.844506791999999,-0.19540705599999963
4,1.8881663440000018,-0.24413238400000026
4,1.931892952,-0.2883466719999994
4,1.975890832000001,-0.3366483279999999
4,2.0189956480000006,-0.3815788959999997
4,2.0623503999999997,-0.43344366399999945
4,2.105561896000001,-0.4830041439999997
4,2.1477401200000017,-0.5312204559999989
4,2.190960760000003,-0.5766691839999991
4,2.230191568000002,-0.6223465119999991
4,2.2666060240000014,-0.6682006239999989
4,2.2993567840000004,-0.7174044880000006
4,2.327407528000002,-0.7686078400000005
4,2.357116384000001,-0.8168363440000004
4,2.387337303999999,-0.8713559200000001
4,2.4176588079999988,-0.9272105199999991
4,2.446745872000001,-0.97678624
4,2.4747630879999996,-1.029781815999999
4,2.5017653200000005,-1.07890948
4,2.529063208,-1.1298263199999994
4,2.5576077280000007,-1.1733243279999996
4,2.585304904000001,-1.215405016
4,2.6142700480000016,-1.2591834399999993
4,2.6492641359999993,-1.2995420079999995
4,2.6943257680000023,-1.3346641119999996
4,2.740573072,-1.3669210959999996
4,2.7875701840000033,-1.3985379999999994
4,2.835567040000001,-1.4309656719999992
4,2.879281456000001,-1.4635274559999996
4,2.9166042159999996,-1.504041472
4,2.955326008,-1.5429674799999997
4,3.000890560000002,-1.5739930719999995
4,3.056699439999999,-1.6068779439999998
4,3.099334864000003,-1.6454717199999997
4,3.1533179920000016,-1.6757048319999992
4,3.204664600000001,-1.7059745199999998
4,3.259492024,-1.7398286559999994
4,3.3019049440000003,-1.777730536
4,3.3370727679999987,-1.8209816559999998
4,3.373411024000003,-1.8649642960000001
4,3.4011904960000017,-1.91389384
4,3.4287047920000013,-1.9655391519999998
4,3.456722008,-2.0147064399999994
4,3.488844880000002,-2.0640474639999997
4,3.524536959999999,-2.105259472
4,3.5595280000000002,-2.146361752
4,3.587572648000002,-2.197049992
4,3.6053302960000018,-2.2464367359999997
4,3.6372428560000003,-2.2907150319999996
4,3.6580728879999995,-2.3409064479999993
4,3.679704544,-2.3895586239999993
4,3.7008241360000014,-2.4339375039999993
4,3.7341631600000014,-2.472421552
4,3.7671577600000035,-2.5092566319999996
4,3.7925262639999993,-2.5489964559999994
4,3.827206408000002,-2.584298392
