x_loc,y_loc,quarter,game_clock,shot_clock
32.9311,27.69661,1,693.3,11.81
33.05382,27.79376,1,693.26,11.78
33.17499,27.90702,1,693.23,11.74
33.27913,27.97936,1,693.18,11.71
33.38566,28.04743,1,693.15,11.67
33.47525,28.14103,1,693.11,11.64
33.55165,28.21472,1,693.06,11.6
33.62104,28.27502,1,693.03,11.57
33.67401,28.33485,1,692.99,11.53
33.70246,28.398,1,692.95,11.5
33.72013,28.45685,1,692.91,11.46
33.72967,28.51595,1,692.87,11.43
33.72479,28.59391,1,692.83,11.39
33.70197,28.65278,1,692.79,11.36
33.68485,28.71589,1,692.75,11.32
33.6567,28.77112,1,692.71,11.29
33.61308,28.83679,1,692.67,11.26
33.54989,28.8965,1,692.63,11.22
33.48653,29.01663,1,692.59,11.19
33.40049,29.13535,1,692.55,11.15
33.30953,29.22024,1,692.51,11.12
33.19809,29.33582,1,692.47,11.08
33.06636,29.45713,1,692.43,11.05
32.92979,29.57513,1,692.39,11.01
32.78948,29.69112,1,692.35,10.98
32.63863,29.81412,1,692.31,10.94
32.47368,29.94599,1,692.27,10.91
32.2979,30.06008,1,692.23,10.87
32.10775,30.18383,1,692.19,10.84
31.87807,30.32901,1,692.15,10.8
31.63532,30.47703,1,692.11,10.77
31.38482,30.62166,1,692.07,10.73
31.12773,30.76751,1,692.03,10.7
30.86226,30.88887,1,691.99,10.66
30.58943,31.00638,1,691.95,10.63
30.3111,31.12718,1,691.91,10.59
30.03795,31.24462,1,691.87,10.56
29.75735,31.35862,1,691.83,10.52
29.4557,31.47458,1,691.79,10.49
29.14573,31.58361,1,691.75,10.45
28.82563,31.69275,1,691.71,10.42
28.50241,31.79171,1,691.67,10.38
28.14471,31.85921,1,691.63,10.35
27.83371,31.94832,1,691.59,10.31
27.5342,32.01306,1,691.55,10.28
27.2396,32.07237,1,691.51,10.24
26.94938,32.12538,1,691.47,10.21
26.6623,32.17486,1,691.43,10.17
26.37547,32.21349,1,691.39,10.14
26.06973,32.26077,1,691.35,10.1
25.76143,32.29991,1,691.31,10.07
25.44899,32.32786,1,691.27,10.04
25.16648,32.37137,1,691.23,10.0
24.88688,32.41917,1,691.19,9.97
24.60363,32.44236,1,691.15,9.93
24.31684,32.47965,1,691.11,9.9
24.04586,32.52693,1,691.07,9.86
23.80999,32.62137,1,691.03,9.83
23.53899,32.7066,1,690.99,9.79
23.2586,32.81185,1,690.95,9.76
22.98886,32.91449,1,690.91,9.72
22.71824,33.02666,1,690.87,9.69
22.4527,33.13698,1,690.84,9.65
22.19562,33.25727,1,690.8,9.62
21.96066,33.39036,1,690.76,9.58
21.74001,33.53904,1,690.72,9.55
21.53009,33.68159,1,690.68,9.51
21.3027,33.81715,1,690.64,9.48
21.09892,33.941,1,690.6,9.44
20.89244,34.09283,1,690.56,9.41
20.70323,34.23105,1,690.52,9.37
20.52392,34.36805,1,690.48,9.34
20.39731,34.47753,1,690.44,9.3
20.27013,34.56834,1,690.4,9.27
20.14568,34.64796,1,690.36,9.23
20.00034,34.78765,1,690.32,9.2
19.85811,34.91382,1,690.28,9.16
19.71203,35.06243,1,690.24,9.13
19.56247,35.20814,1,690.2,9.09
19.40867,35.3474,1,690.16,9.06
19.25292,35.48171,1,690.12,9.02
19.09079,35.62905,1,690.08,8.99
18.92611,35.77293,1,690.04,8.95
18.74646,35.9297,1,690.0,8.92
18.58661,36.0944,1,689.96,8.88
18.43659,36.19285,1,689.92,8.85
18.28636,36.31226,1,689.88,8.81
18.07945,36.46941,1,689.84,8.78
17.8779,36.65518,1,689.8,8.75
17.69047,36.83515,1,689.76,8.71
17.51421,36.96498,1,689.72,8.68
17.3398,37.09085,1,689.68,8.64
17.16795,37.19718,1,689.64,8.61
16.97491,37.3082,1,689.6,8.57
16.78548,37.41656,1,689.56,8.54
16.59284,37.5176,1,689.52,8.5
16.40764,37.60811,1,689.48,8.47
16.2275,37.70434,1,689.44,8.43
16.04944,37.77609,1,689.4,8.4
15.86104,37.83924,1,689.36,8.36
15.65805,37.94334,1,689.32,8.33
15.43856,38.02005,1,689.28,8.29
15.23061,38.06622,1,689.24,8.26
15.01541,38.08587,1,689.2,8.22
14.79839,38.10678,1,689.16,8.19
14.57808,38.11833,1,689.12,8.15
14.3626,38.07306,1,689.08,8.12
14.14731,38.02698,1,689.04,8.08
13.9516,38.04364,1,689.0,8.05
13.75638,37.99412,1,688.96,8.01
13.55457,37.94041,1,688.92,7.98
13.35637,37.94415,1,688.88,7.94
13.13254,38.01406,1,688.84,7.91
12.91919,38.10903,1,688.8,7.87
12.70975,38.18938,1,688.76,7.84
12.49946,38.25551,1,688.72,7.8
12.31043,38.25793,1,688.68,7.77
12.10174,38.29976,1,688.64,7.73
11.88492,38.34746,1,688.6,7.7
11.66229,38.39461,1,688.56,7.66
11.44156,38.43564,1,688.52,7.63
11.24121,38.52736,1,688.48,7.59
11.03879,38.60887,1,688.44,7.56
10.83499,38.62031,1,688.41,7.53
10.63303,38.68936,1,688.37,7.49
10.43434,38.75229,1,688.33,7.46
10.22854,38.76538,1,688.29,7.42
10.05979,38.70241,1,688.25,7.39
9.88676,38.62404,1,688.21,7.35
9.7159,38.57559,1,688.17,7.32
9.54683,38.54043,1,688.13,7.28
9.37136,38.55878,1,688.09,7.25
9.21895,38.53667,1,688.05,7.21
9.08217,38.51178,1,688.01,7.18
8.96188,38.47926,1,687.97,7.14
8.8495,38.44461,1,687.93,7.11
8.71682,38.41087,1,687.89,7.07
8.59447,38.37554,1,687.85,7.04
8.48682,38.3387,1,687.81,7.0
8.38578,38.28769,1,687.77,6.97
8.29153,38.28602,1,687.73,6.93
8.20607,38.28116,1,687.69,6.9
8.10255,38.27248,1,687.65,6.86
8.00798,38.26119,1,687.61,6.83
7.91886,38.23104,1,687.57,6.79
7.83906,38.20929,1,687.53,6.76
7.78647,38.13874,1,687.49,6.72
7.74693,38.06844,1,687.45,6.69
7.71369,37.98217,1,687.41,6.65
7.66775,37.87666,1,687.37,6.62
7.64532,37.74264,1,687.33,6.58
7.61924,37.62292,1,687.29,6.55
7.58815,37.54534,1,687.25,6.51
7.55391,37.47289,1,687.21,6.48
7.53734,37.39774,1,687.17,6.44
7.52942,37.28599,1,687.13,6.41
7.52774,37.16168,1,687.09,6.37
7.55057,37.03296,1,687.05,6.34
7.58315,36.91242,1,687.01,6.3
7.6259,36.77304,1,686.97,6.27
7.67205,36.6339,1,686.93,6.23
7.68917,36.55005,1,686.89,6.2
7.71174,36.45572,1,686.85,6.17
7.73661,36.37517,1,686.81,6.13
7.77069,36.3114,1,686.77,6.1
7.79728,36.27154,1,686.73,6.06
7.83521,36.22456,1,686.69,6.03
7.87962,36.13956,1,686.65,5.99
7.92946,36.0568,1,686.61,5.96
7.95914,35.99521,1,686.57,5.92
7.99007,35.93773,1,686.53,5.89
8.01662,35.90102,1,686.49,5.85
8.03014,35.88341,1,686.45,5.82
8.02632,35.86353,1,686.41,5.78
8.01899,35.86752,1,686.37,5.75
8.0099,35.88141,1,686.33,5.71
8.0019,35.89449,1,686.29,5.68
7.9814,35.9264,1,686.25,5.64
7.95671,35.96314,1,686.21,5.61
7.93306,36.01214,1,686.17,5.57
7.86905,36.01578,1,686.13,5.54
7.81087,36.00677,1,686.09,5.5
7.7526,36.00115,1,686.05,5.47
7.69369,35.99605,1,686.01,5.43
7.66859,36.06443,1,685.97,5.4
7.61077,36.05661,1,685.93,5.36
7.5558,36.04276,1,685.89,5.33
7.56008,36.07014,1,685.85,5.29
7.56973,36.09614,1,685.81,5.26
7.55903,36.11927,1,685.77,5.22
7.55766,36.14034,1,685.73,5.19
7.55838,36.17905,1,685.7,5.15
7.57986,36.21987,1,685.66,5.12
7.62135,36.25441,1,685.62,5.09
7.67662,36.29011,1,685.58,5.05
7.76529,36.37777,1,685.54,5.01
7.86044,36.48057,1,685.5,4.98
7.96693,36.59179,1,685.46,4.94
8.09104,36.69249,1,685.42,4.91
8.20718,36.718,1,685.38,4.88
8.37932,36.79976,1,685.34,4.84
8.57517,36.88616,1,685.3,4.81
8.75397,36.92281,1,685.26,4.77
8.94765,36.97243,1,685.22,4.74
9.18647,37.01291,1,685.18,4.7
9.43221,37.04947,1,685.14,4.67
9.68524,37.07009,1,685.1,4.63
9.94351,37.0633,1,685.06,4.6
10.22121,37.06781,1,685.02,4.56
10.52311,37.06637,1,684.98,24.0
10.81329,37.06454,1,684.94,23.96
11.15146,37.0665,1,684.9,23.92
11.54037,37.06955,1,684.86,23.88
11.94651,37.06451,1,684.82,23.84
12.36784,37.05777,1,684.78,23.8
12.79739,37.06647,1,684.74,23.76
13.23937,37.06355,1,684.7,23.72
13.69094,37.06194,1,684.66,23.68
14.16465,37.04603,1,684.62,23.64
14.67069,37.04192,1,684.58,23.6
15.20134,37.03644,1,684.54,23.56
15.75234,37.02745,1,684.5,23.52
16.31432,37.02315,1,684.46,23.48
16.83766,37.03856,1,684.42,23.44
17.36645,37.11012,1,684.38,23.4
17.93225,37.1557,1,684.34,23.36
18.50035,37.1466,1,684.3,23.32
19.08672,37.12759,1,684.26,23.28
19.71996,37.12343,1,684.22,23.24
20.36476,37.1084,1,684.18,23.2
21.01131,37.08664,1,684.14,23.16
21.68277,37.05724,1,684.1,23.12
22.39258,37.04217,1,684.06,23.08
23.0772,37.02004,1,684.02,23.04
23.76311,36.98424,1,683.98,23.0
24.46555,36.94482,1,683.94,22.96
25.1772,36.90571,1,683.9,22.92
25.90706,36.87971,1,683.86,22.88
26.68334,36.81235,1,683.82,22.84
27.47585,36.69044,1,683.78,22.8
28.2929,36.59563,1,683.74,22.76
29.08344,36.55577,1,683.7,22.72
29.84211,36.51553,1,683.66,22.68
30.58553,36.46797,1,683.62,22.64
31.33229,36.42879,1,683.58,22.6
32.09872,36.3826,1,683.54,22.56
32.85213,36.34597,1,683.5,22.52
33.57232,36.27871,1,683.46,22.48
34.32376,36.22892,1,683.42,22.44
35.07784,36.17253,1,683.39,22.4
35.82513,36.12064,1,683.34,22.36
36.59062,36.06874,1,683.31,22.32
37.35761,36.0212,1,683.27,22.28
38.14031,35.98076,1,683.23,22.24
38.91974,35.92953,1,683.19,22.2
39.69094,35.87337,1,683.15,22.16
40.47174,35.80269,1,683.11,22.12
41.25939,35.72714,1,683.07,22.08
42.03242,35.65294,1,683.03,22.05
42.80624,35.56926,1,682.99,22.0
43.58267,35.48845,1,682.95,21.97
44.37186,35.40446,1,682.91,21.93
45.17664,35.31272,1,682.87,21.89
45.97134,35.21094,1,682.83,21.85
46.73388,35.11728,1,682.79,21.81
47.49277,35.0135,1,682.75,21.77
48.23685,34.90211,1,682.71,21.73
48.9834,34.76252,1,682.67,21.69
49.71573,34.61648,1,682.63,21.65
50.45229,34.48271,1,682.59,21.61
51.19592,34.34878,1,682.55,21.57
51.93243,34.21059,1,682.51,21.53
52.65482,34.06895,1,682.47,21.49
53.36815,33.93127,1,682.43,21.45
54.07083,33.80794,1,682.39,21.41
54.76102,33.69796,1,682.35,21.37
55.43302,33.59502,1,682.31,21.33
56.08832,33.50746,1,682.27,21.29
56.76091,33.42641,1,682.23,21.25
57.44537,33.34757,1,682.19,21.21
58.11759,33.27971,1,682.15,21.17
58.78226,33.22257,1,682.11,21.13
59.4216,33.18592,1,682.07,21.09
60.05018,33.16777,1,682.03,21.05
60.65337,33.14743,1,681.99,21.01
61.2335,33.14121,1,681.95,20.97
61.81213,33.15034,1,681.91,20.93
62.39249,33.17345,1,681.87,20.89
62.96066,33.20006,1,681.83,20.85
63.52276,33.22236,1,681.79,20.81
64.07857,33.23759,1,681.75,20.77
64.62856,33.25211,1,681.71,20.73
65.15877,33.26177,1,681.67,20.69
65.67715,33.258,1,681.63,20.65
66.19067,33.2651,1,681.59,20.61
66.71711,33.2706,1,681.55,20.57
67.23354,33.26875,1,681.51,20.53
67.75158,33.2128,1,681.47,20.49
68.2547,33.14797,1,681.43,20.45
68.73801,33.08595,1,681.39,20.41
69.24286,33.0424,1,681.35,20.37
69.74325,32.98564,1,681.31,20.33
70.22189,32.91606,1,681.27,20.29
70.72379,32.87706,1,681.23,20.25
71.22288,32.81648,1,681.19,20.21
71.70306,32.73584,1,681.15,20.17
72.13253,32.6362,1,681.11,20.13
72.57352,32.53815,1,681.07,20.09
73.03297,32.44667,1,681.04,20.06
73.43725,32.32705,1,680.99,20.01
73.85451,32.19181,1,680.96,19.98
74.23796,32.06124,1,680.92,19.94
74.60197,31.97766,1,680.87,19.89
74.97065,31.88627,1,680.84,19.86
75.3887,31.81264,1,680.8,19.82
75.77463,31.71872,1,680.76,19.78
76.12305,31.57684,1,680.72,19.74
76.47595,31.424,1,680.68,19.7
76.79844,31.21994,1,680.64,19.66
77.11915,31.05741,1,680.6,19.62
77.43777,30.86304,1,680.56,19.58
77.78692,30.67842,1,680.52,19.54
78.11093,30.49962,1,680.48,19.5
78.39703,30.3155,1,680.44,19.46
78.71079,30.13436,1,680.4,19.42
78.98036,29.96335,1,680.36,19.38
79.26614,29.78763,1,680.32,19.34
79.547,29.61666,1,680.28,19.3
79.77021,29.46825,1,680.24,19.26
79.94143,29.28658,1,680.2,19.22
80.10727,29.09496,1,680.16,19.18
80.344,28.93889,1,680.12,19.14
80.56955,28.80135,1,680.08,19.1
80.78419,28.6754,1,680.04,19.06
80.97766,28.52161,1,680.0,19.02
81.15865,28.41408,1,679.96,18.98
81.32684,28.31024,1,679.92,18.94
81.48263,28.20466,1,679.88,18.9
81.62366,28.10226,1,679.84,18.86
81.75945,28.01907,1,679.8,18.82
81.8845,27.94404,1,679.76,18.78
82.00193,27.87436,1,679.72,18.74
82.10464,27.8654,1,679.68,18.7
82.24307,27.8464,1,679.64,18.66
82.37459,27.84031,1,679.6,18.62
82.49198,27.84464,1,679.56,18.58
82.5394,27.87336,1,679.52,18.54
82.57257,27.90662,1,679.48,18.5
82.59601,27.95532,1,679.44,18.46
82.61478,28.01154,1,679.4,18.42
82.6324,28.01946,1,679.36,18.38
82.64296,28.03763,1,679.32,18.34
82.64717,28.06291,1,679.28,18.3
82.64416,28.10268,1,679.24,18.26
82.6328,28.15399,1,679.2,18.22
82.60801,28.21622,1,679.16,18.18
82.5767,28.29207,1,679.12,18.14
82.54653,28.32525,1,679.08,18.1
82.50554,28.36959,1,679.04,18.06
82.45359,28.42231,1,679.0,18.02
82.39888,28.4829,1,678.96,17.99
82.34113,28.54815,1,678.92,17.94
82.27957,28.61687,1,678.88,17.91
82.21275,28.69018,1,678.84,17.87
82.14157,28.76872,1,678.8,17.83
82.06454,28.91274,1,678.76,17.79
81.98535,29.05694,1,678.72,17.75
81.90291,29.20415,1,678.68,17.71
81.82315,29.35092,1,678.65,17.67
81.7459,29.49163,1,678.61,17.63
81.67472,29.63056,1,678.57,17.59
81.60255,29.76169,1,678.52,17.55
81.53226,29.89089,1,678.49,17.51
81.46284,30.00878,1,678.45,17.47
81.40151,30.1239,1,678.41,17.43
81.34376,30.23093,1,678.37,17.39
81.29118,30.33995,1,678.33,17.35
81.238,30.45095,1,678.29,17.31
81.18746,30.55811,1,678.25,17.27
81.13873,30.66628,1,678.21,17.23
81.09311,30.77156,1,678.17,17.19
81.05501,30.87975,1,678.13,17.15
81.02805,30.9897,1,678.09,17.11
81.00604,31.09645,1,678.05,17.07
80.98841,31.21121,1,678.01,17.03
80.97616,31.32632,1,677.97,16.99
80.97778,31.44305,1,677.93,16.95
80.98109,31.56105,1,677.89,16.91
81.00364,31.61829,1,677.85,16.87
81.03584,31.67051,1,677.81,16.83
81.0891,31.76322,1,677.77,16.79
81.13405,31.81411,1,677.73,16.75
81.18403,31.90323,1,677.69,16.71
81.22958,32.05957,1,677.65,16.67
81.29422,32.16374,1,677.61,16.63
81.36614,32.25859,1,677.57,16.59
81.44206,32.34665,1,677.53,16.55
81.52163,32.42212,1,677.49,16.51
81.60711,32.49481,1,677.45,16.47
81.69592,32.55093,1,677.41,16.43
81.79364,32.59636,1,677.37,16.39
81.89245,32.6335,1,677.33,16.35
82.00023,32.65228,1,677.29,16.31
82.10393,32.72698,1,677.25,16.27
82.21071,32.80854,1,677.21,16.23
82.30219,32.84503,1,677.17,16.19
82.40516,32.916,1,677.13,16.15
82.51369,32.94532,1,677.09,16.11
82.62885,32.90198,1,677.05,16.07
82.72549,32.90376,1,677.01,16.03
82.81726,32.91321,1,676.97,15.99
82.909,32.92882,1,676.93,15.96
83.00183,32.94957,1,676.89,15.92
83.08741,32.97031,1,676.85,15.88
83.17666,32.99556,1,676.81,15.84
83.25451,33.03318,1,676.77,15.8
83.32598,33.07771,1,676.73,15.76
83.39721,33.13378,1,676.69,15.72
83.47928,33.14686,1,676.65,15.68
83.55575,33.1552,1,676.61,15.64
83.6225,33.15539,1,676.57,15.6
83.68305,33.15373,1,676.53,15.56
83.75948,33.19989,1,676.49,15.52
83.84654,33.25499,1,676.45,15.48
83.9453,33.30517,1,676.41,15.44
84.04861,33.35713,1,676.37,15.4
84.15477,33.39878,1,676.33,15.36
84.25569,33.43101,1,676.29,15.32
84.35706,33.45398,1,676.25,15.28
84.45919,33.47964,1,676.22,15.24
84.57423,33.49698,1,676.18,15.2
84.69633,33.50904,1,676.14,15.16
84.81082,33.50943,1,676.1,15.12
84.90865,33.54788,1,676.06,15.08
85.00277,33.58741,1,676.02,15.04
85.10401,33.6325,1,675.98,15.0
85.21139,33.67823,1,675.94,14.96
85.30113,33.67139,1,675.9,14.92
85.37833,33.65921,1,675.86,14.88
85.44604,33.64082,1,675.82,14.84
85.50798,33.62048,1,675.78,14.8
85.5646,33.60623,1,675.74,14.76
85.62497,33.60392,1,675.7,14.72
85.6802,33.60766,1,675.66,14.68
85.72822,33.59847,1,675.62,14.64
85.76271,33.59969,1,675.58,14.6
85.79297,33.59663,1,675.54,14.56
85.82977,33.59962,1,675.5,14.52
85.86694,33.6066,1,675.46,14.48
85.9056,33.61238,1,675.42,14.44
85.94459,33.62096,1,675.38,14.4
85.98398,33.64142,1,675.34,14.36
86.02415,33.64715,1,675.3,14.32
86.0619,33.6532,1,675.26,14.28
86.08995,33.65289,1,675.22,14.24
86.12152,33.65608,1,675.18,14.2
86.14068,33.62323,1,675.14,14.16
86.16704,33.58094,1,675.1,14.12
86.20965,33.59786,1,675.06,14.08
86.27413,33.57412,1,675.02,14.04
86.32628,33.53875,1,674.98,14.0
86.37172,33.53221,1,674.94,13.96
86.45716,33.59244,1,674.9,13.92
86.58116,33.58947,1,674.86,13.89
86.62884,33.54843,1,674.82,13.85
86.71228,33.56024,1,674.78,13.81
86.80511,33.58248,1,674.74,13.77
86.83331,33.62714,1,674.7,13.73
86.85335,33.65644,1,674.66,13.69
86.90136,33.7344,1,674.62,13.65
86.94851,33.8075,1,674.58,13.61
86.99281,33.91706,1,674.54,13.57
87.01277,33.87361,1,674.5,13.53
87.0245,33.77061,1,674.46,13.49
87.0173,33.7071,1,674.42,13.45
87.0388,33.6535,1,674.38,13.41
87.05768,33.56936,1,674.34,13.37
87.0387,33.42274,1,674.3,13.33
86.98828,33.34718,1,674.26,13.29
87.02027,33.30777,1,674.22,13.25
87.02058,33.22432,1,674.18,13.21
87.01353,33.11036,1,674.14,13.17
87.0681,32.9962,1,674.1,13.13
87.13865,32.88838,1,674.06,13.09
87.18915,32.73356,1,674.02,13.05
87.24651,32.58696,1,673.98,13.01
87.319,32.43006,1,673.94,12.97
87.39978,32.39095,1,673.9,12.93
87.47935,32.40467,1,673.86,12.89
87.55819,32.42382,1,673.82,12.85
87.62531,32.42618,1,673.79,12.81
87.70399,32.42931,1,673.75,12.77
87.77845,32.41356,1,673.71,12.73
87.8211,32.35036,1,673.67,12.69
87.85453,32.28508,1,673.63,12.65
87.88037,32.21074,1,673.59,12.61
87.90169,32.14086,1,673.55,12.57
87.92814,32.06472,1,673.51,12.53
87.95626,31.99216,1,673.47,12.49
87.98843,31.93402,1,673.43,12.45
88.03474,31.90271,1,673.39,12.41
88.08391,31.88383,1,673.35,12.37
88.13057,31.86265,1,673.31,12.33
88.18606,31.84341,1,673.27,12.29
88.24069,31.82859,1,673.23,12.25
88.29422,31.82243,1,673.19,12.21
88.34804,31.88973,1,673.15,12.17
88.39688,31.96846,1,673.11,12.13
88.46823,32.09237,1,673.07,12.09
88.54506,32.2218,1,673.03,12.05
88.62634,32.35649,1,672.99,12.01
88.7098,32.494,1,672.95,11.97
88.78821,32.63043,1,672.91,11.93
88.8661,32.77033,1,672.87,11.89
88.94189,32.90966,1,672.83,11.85
88.98998,32.96052,1,672.79,11.82
89.03456,33.01682,1,672.75,11.78
89.08215,33.11698,1,672.71,11.74
89.11838,33.16892,1,672.67,11.7
89.15392,33.22605,1,672.63,11.66
89.18686,33.28092,1,672.59,11.62
89.20909,33.2635,1,672.55,11.58
89.23195,33.25138,1,672.51,11.54
89.25211,33.23651,1,672.47,11.5
89.26527,33.21868,1,672.43,11.46
89.27303,33.19382,1,672.39,11.42
89.27436,33.16208,1,672.35,11.38
89.27226,33.12952,1,672.31,11.34
89.26032,33.09432,1,672.27,11.3
89.24482,33.06583,1,672.23,11.26
89.22989,33.08232,1,672.19,11.22
89.21797,33.14659,1,672.15,11.18
89.20572,33.21132,1,672.11,11.14
89.18403,33.21623,1,672.07,11.1
89.15871,33.21483,1,672.03,11.06
89.13366,33.21436,1,671.99,11.02
89.11292,33.22242,1,671.95,10.98
89.09093,33.22888,1,671.91,10.94
89.06777,33.23639,1,671.87,10.9
89.04435,33.24143,1,671.83,10.86
89.02069,33.24748,1,671.79,10.82
89.00169,33.25993,1,671.75,10.78
88.98434,33.26503,1,671.71,10.74
88.9715,33.26389,1,671.67,10.7
88.96359,33.18356,1,671.63,10.66
88.95688,33.10559,1,671.59,10.62
88.947,32.9611,1,671.55,10.58
88.93851,32.81511,1,671.51,10.54
88.93649,32.71891,1,671.48,10.5
88.93597,32.62283,1,671.43,10.46
88.93139,32.52204,1,671.4,10.42
88.92674,32.41543,1,671.35,10.38
88.92602,32.30942,1,671.32,10.34
88.92812,32.19623,1,671.28,10.3
88.93209,32.08398,1,671.24,10.26
88.93818,32.02315,1,671.2,10.22
88.94936,31.95572,1,671.16,10.18
88.96436,31.88933,1,671.12,10.14
88.98218,31.81957,1,671.08,10.1
88.99572,31.81972,1,671.04,10.06
89.01061,31.81461,1,671.0,10.02
89.02493,31.80782,1,670.96,9.98
89.04136,31.73948,1,670.92,9.94
89.05359,31.65419,1,670.88,9.9
89.06578,31.55878,1,670.84,9.86
89.08105,31.46385,1,670.8,9.83
89.09513,31.36654,1,670.76,9.78
89.10797,31.26818,1,670.72,9.75
89.12215,31.17636,1,670.68,9.71
89.13585,31.08375,1,670.64,9.67
89.15094,30.99642,1,670.6,9.63
89.16127,30.91487,1,670.56,9.58
89.16748,30.84008,1,670.52,9.55
89.16801,30.71566,1,670.48,9.51
89.15958,30.59798,1,670.44,9.47
89.15038,30.48276,1,670.4,9.43
89.13006,30.3799,1,670.36,9.39
89.10209,30.33703,1,670.32,9.35
89.07511,30.3142,1,670.28,9.31
89.04717,30.31201,1,670.24,9.27
89.01631,30.32011,1,670.2,9.23
88.99314,30.34564,1,670.16,9.19
88.97164,30.38467,1,670.12,9.15
88.95104,30.43295,1,670.08,9.11
88.94088,30.53134,1,670.04,9.07
88.92443,30.54806,1,670.0,9.03
88.91274,30.60241,1,669.96,8.99
88.89336,30.63055,1,669.92,8.95
88.88145,30.73669,1,669.88,8.91
88.87752,30.84811,1,669.84,8.87
88.87599,30.97528,1,669.8,8.83
88.88537,31.1035,1,669.76,8.79
88.89986,31.23401,1,669.72,8.75
88.91549,31.36658,1,669.68,8.71
88.9287,31.49161,1,669.64,8.67
88.94267,31.60708,1,669.6,8.63
88.94763,31.73838,1,669.56,8.59
88.94966,31.86403,1,669.52,8.55
88.95007,32.03653,1,669.48,8.51
88.93894,32.15761,1,669.44,8.47
88.92414,32.24998,1,669.4,8.43
88.89778,32.24823,1,669.36,8.39
88.8853,32.27531,1,669.32,8.35
88.8658,32.28545,1,669.28,8.31
88.85002,32.29169,1,669.24,8.27
88.83018,32.28853,1,669.2,8.23
88.81281,32.2873,1,669.16,8.19
88.81676,32.33834,1,669.12,8.15
88.82292,32.39093,1,669.08,8.11
88.82143,32.43093,1,669.04,8.07
88.82705,32.48272,1,669.0,8.03
88.84002,32.51021,1,668.96,7.99
88.86483,32.55187,1,668.92,7.95
88.88216,32.53268,1,668.88,7.91
88.90292,32.51417,1,668.85,7.87
88.93376,32.54608,1,668.8,7.83
88.97696,32.63711,1,668.77,7.79
89.01557,32.71729,1,668.72,7.75
89.05043,32.76314,1,668.68,7.71
89.07826,32.85686,1,668.65,7.67
89.10368,33.00511,1,668.61,7.63
89.12579,33.14071,1,668.57,7.6
89.14328,33.15229,1,668.53,7.55
89.16072,33.15963,1,668.49,7.52
89.17888,33.10724,1,668.45,7.48
89.19422,33.0465,1,668.41,7.44
89.20346,32.97183,1,668.37,7.4
89.20191,32.87569,1,668.33,7.36
89.20911,32.77577,1,668.29,7.32
89.21178,32.6758,1,668.25,7.28
89.2109,32.57923,1,668.21,7.24
89.21148,32.52935,1,668.17,7.2
89.2012,32.43897,1,668.13,7.16
89.20825,32.43248,1,668.09,7.12
89.2122,32.31844,1,668.05,7.08
89.22393,32.15205,1,668.01,7.04
89.23411,32.00249,1,667.97,7.0
89.23412,31.92164,1,667.93,6.96
89.23928,31.88433,1,667.89,6.92
89.25381,31.89823,1,667.85,6.88
89.27006,31.92685,1,667.81,6.84
89.29807,31.99329,1,667.77,6.8
89.3202,32.08873,1,667.73,6.76
89.3479,32.20038,1,667.69,6.72
89.37034,32.30634,1,667.65,6.68
89.39276,32.4263,1,667.61,6.64
89.40839,32.49743,1,667.57,6.6
89.43274,32.60703,1,667.53,6.56
89.45001,32.67103,1,667.49,6.52
89.47579,32.78984,1,667.45,6.48
89.49816,32.90821,1,667.41,6.44
89.51912,33.01424,1,667.37,6.4
89.53377,33.12328,1,667.33,6.36
89.54296,33.18849,1,667.29,6.32
89.549,33.26541,1,667.25,6.28
89.55026,33.32681,1,667.21,6.24
89.54069,33.35129,1,667.17,6.2
89.53764,33.33941,1,667.13,6.16
89.52633,33.31477,1,667.09,6.12
89.5229,33.29305,1,667.05,6.08
89.51941,33.25777,1,667.01,6.04
89.51281,33.22133,1,666.97,6.0
89.50984,33.19484,1,666.93,5.96
89.50232,33.16172,1,666.89,5.92
89.49604,33.12639,1,666.85,5.88
89.48742,33.08557,1,666.81,5.84
89.48025,33.0447,1,666.77,5.8
89.47336,33.00362,1,666.73,5.76
89.46676,32.96254,1,666.69,5.72
89.46243,32.92842,1,666.65,5.68
89.4616,32.89339,1,666.61,5.65
89.46053,32.86075,1,666.57,5.6
89.45582,32.83031,1,666.53,5.57
89.45596,32.81332,1,666.49,5.52
89.45229,32.84413,1,666.46,5.49
89.44935,32.85385,1,666.42,5.45
89.45276,32.91223,1,666.37,5.41
89.45986,32.97486,1,666.34,5.37
89.46529,33.02588,1,666.29,5.33
89.47616,33.08068,1,666.26,5.29
89.49233,33.08057,1,666.22,5.25
89.50306,33.06896,1,666.18,5.21
89.50427,33.06143,1,666.14,5.17
89.51461,33.03681,1,666.1,5.13
89.52539,32.9847,1,666.06,5.09
89.52845,32.89422,1,666.02,5.05
89.56147,32.77481,1,665.98,5.01
89.59701,32.65331,1,665.94,4.97
89.63618,32.55724,1,665.9,4.93
89.67381,32.41027,1,665.86,4.89
89.71188,32.28456,1,665.82,4.85
89.74181,32.08536,1,665.78,4.81
89.7616,31.85648,1,665.74,4.77
89.79685,31.63359,1,665.7,4.73
89.8338,31.40092,1,665.66,4.69
89.85152,31.205,1,665.62,4.65
89.85178,30.9921,1,665.58,4.61
89.87321,30.78885,1,665.54,4.57
89.8675,30.60813,1,665.5,4.53
